upper_left_arm_1_x,upper_left_arm_1_y,upper_left_arm_2_x,upper_left_arm_2_y,upper_left_arm_3_x,upper_left_arm_3_y,upper_left_arm_4_x,upper_left_arm_4_y
0.5172439217567444,0.5900990569591522,0.5172439217567444,0.6100990569591522,0.5163694024085999,0.6964877545833588,0.516804004478428,0.6764877545833587
0.5151760578155518,0.5908366644382477,0.5151760578155518,0.6108366644382477,0.5094255208969116,0.6961975395679474,0.5098767100662898,0.6761975395679474
0.5129773020744324,0.5939415895938873,0.5129773020744324,0.6139415895938873,0.509960949420929,0.6971066296100616,0.5103498337373645,0.6771066296100616
0.5118324756622314,0.5865983867645264,0.5118324756622314,0.6065983867645264,0.5051165223121643,0.6946218609809875,0.5054333452289907,0.6746218609809875
0.5007989406585693,0.573484798669815,0.5007989406585693,0.5934847986698151,0.500424861907959,0.6914768517017365,0.5004417109465695,0.6714768517017364
0.5010213851928711,0.5664142274856567,0.5010213851928711,0.5864142274856567,0.4995245337486267,0.6908751726150513,0.49962980230281356,0.6708751726150513
0.5066178441047668,0.5703337693214416,0.5066178441047668,0.5903337693214417,0.4912632405757904,0.6913198828697205,0.4913893515404648,0.6713198828697204
0.5089945793151855,0.5681263709068298,0.5089945793151855,0.5881263709068298,0.4908923804759979,0.6915777027606964,0.49104047850495003,0.6715777027606964
0.4729076027870178,0.5708373987674713,0.4729076027870178,0.5908373987674713,0.4801026582717895,0.6882060170173645,0.4804009822937654,0.6682060170173645
0.4445939362049103,0.5721650326251984,0.4445939362049103,0.5921650326251984,0.4696364402770996,0.6868933439254761,0.47019393735527687,0.6668933439254761
0.4279586970806122,0.5852747762203216,0.4279586970806122,0.6052747762203217,0.4611682891845703,0.6870955228805542,0.46213327701222323,0.6670955228805542
0.4295017421245575,0.5896386110782623,0.4295017421245575,0.6096386110782623,0.4599266052246094,0.687291145324707,0.4610362525919759,0.667291145324707
0.4172453582286834,0.5900609397888184,0.4172453582286834,0.6100609397888184,0.4490320682525635,0.6873027980327606,0.45055143326324076,0.6673027980327606
0.4172649979591369,0.5916818881034851,0.4172649979591369,0.6116818881034851,0.4477923512458801,0.6880570352077484,0.4493797311933302,0.6680570352077484
0.4231559038162231,0.5913326048851013,0.4231559038162231,0.6113326048851013,0.4431951642036438,0.6873092353343964,0.44462184212178446,0.6673092353343963
0.4243390262126922,0.5809935235977173,0.4243390262126922,0.6009935235977173,0.4422165751457214,0.6813891232013702,0.4429449961949777,0.6613891232013702
0.4206262826919555,0.5758472883701324,0.4206262826919555,0.5958472883701325,0.4346210360527038,0.6819866001605988,0.4350806598330368,0.6619866001605987
0.421304315328598,0.5739605927467346,0.421304315328598,0.5939605927467346,0.4325257837772369,0.6819677650928497,0.43290651916769357,0.6619677650928497
0.4256645441055298,0.5669634246826172,0.4256645441055298,0.5869634246826172,0.4268741011619568,0.6820617616176605,0.42681903228664353,0.6620617616176605
0.4235249161720276,0.5566269958019257,0.4235249161720276,0.5766269958019257,0.4199893772602081,0.6823989152908325,0.41944710887859155,0.6623989152908325
0.4181846678256988,0.5599641406536102,0.4181846678256988,0.5799641406536102,0.4083990752696991,0.6869774460792542,0.4070060773197132,0.6669774460792541
0.4141652584075928,0.562373241186142,0.4141652584075928,0.582373241186142,0.4019977748394012,0.6894811987876892,0.4001654961440979,0.6694811987876892
0.4081214666366577,0.5657572054862976,0.4081214666366577,0.5857572054862976,0.3983849585056305,0.6938295960426331,0.3963798502971495,0.673829596042633
0.4047062695026397,0.5691023969650268,0.4047062695026397,0.5891023969650269,0.3938851356506347,0.6963862478733063,0.39207295411027104,0.6763862478733063
0.3967564702033996,0.5704230868816376,0.3967564702033996,0.5904230868816376,0.3846861124038696,0.6963788270950317,0.382918365400002,0.6763788270950317
0.3940359055995941,0.5749901437759399,0.3940359055995941,0.59499014377594,0.379777580499649,0.7010391652584076,0.3778749032900866,0.6810391652584076
0.3891619145870209,0.578460624217987,0.3891619145870209,0.5984606242179871,0.375135213136673,0.7042052149772644,0.37333688961623257,0.6842052149772644
0.3818348348140716,0.5809942090511322,0.3818348348140716,0.6009942090511322,0.3701489269733429,0.7056348025798798,0.36865591639911716,0.6856348025798797
0.3814062178134918,0.579767187833786,0.3814062178134918,0.599767187833786,0.3661923408508301,0.7045451402664185,0.36504325806062493,0.6845451402664184
0.3824979662895202,0.5791656875610351,0.3824979662895202,0.5991656875610352,0.3681253492832184,0.7042334079742432,0.36691243701791026,0.6842334079742431
0.3809395730495453,0.5685334706306457,0.3809395730495453,0.5885334706306458,0.3634072840213775,0.7011770606040955,0.362440490073922,0.6811770606040954
0.3795226216316223,0.5636488401889801,0.3795226216316223,0.5836488401889801,0.3607968688011169,0.699289083480835,0.36000530996529184,0.6792890834808349
0.3741119801998138,0.5608997547626495,0.3741119801998138,0.5808997547626495,0.3592510819435119,0.6945745646953583,0.3589416689844363,0.6745745646953583
0.3503009974956512,0.5621977353096008,0.3503009974956512,0.5821977353096008,0.35114386677742,0.6921221315860748,0.3512380378657347,0.6721221315860748
0.3389818668365478,0.5647008919715881,0.3389818668365478,0.5847008919715881,0.3436107337474823,0.6893042922019958,0.3438150658381101,0.6693042922019958
0.3369711935520172,0.5657983028888702,0.3369711935520172,0.5857983028888702,0.3438311517238617,0.6881881654262543,0.3439855875568804,0.6681881654262543
0.315275490283966,0.5792713665962219,0.315275490283966,0.5992713665962219,0.3336505591869354,0.6857276856899261,0.3341083559983601,0.6657276856899261
0.3101401925086975,0.5841108763217926,0.3101401925086975,0.6041108763217926,0.3306408524513244,0.6847964823246002,0.33127731293622453,0.6647964823246002
0.3032887578010559,0.5850119197368622,0.3032887578010559,0.6050119197368622,0.3257203102111816,0.6853760778903961,0.3264809146526129,0.6653760778903961
0.2937418222427368,0.5878879630565643,0.2937418222427368,0.6078879630565643,0.323395162820816,0.6856322288513184,0.3242539802598349,0.6656322288513183
0.291651964187622,0.5863824987411499,0.291651964187622,0.6063824987411499,0.3214500248432159,0.6859327852725983,0.32189840963827626,0.6659327852725982
0.2934128046035766,0.5865970158576965,0.2934128046035766,0.6065970158576965,0.3224886059761047,0.6861452162265778,0.3227978407829575,0.6661452162265777
0.2980124354362488,0.5858973169326782,0.2980124354362488,0.6058973169326782,0.3221116364002228,0.6863207221031189,0.3223664904164189,0.6663207221031189
0.3003627955913543,0.5847499871253967,0.3003627955913543,0.6047499871253967,0.3211784064769745,0.6850337982177734,0.32138584627726374,0.6650337982177734
0.3000300824642181,0.5666804814338684,0.3000300824642181,0.5866804814338684,0.3202345967292785,0.6780534088611603,0.3203977456801303,0.6580534088611603
0.2986617982387543,0.5638229751586914,0.2986617982387543,0.5838229751586914,0.3175863027572632,0.6738665401935577,0.3177823111012131,0.6538665401935577
0.2968738973140716,0.5650183165073395,0.2968738973140716,0.5850183165073395,0.3151279985904693,0.6718308329582214,0.3155049137508077,0.6518308329582214
0.295905739068985,0.5646557712554932,0.295905739068985,0.5846557712554932,0.3142140209674835,0.6707661747932434,0.31468468173826414,0.6507661747932434
0.2959648668766022,0.5674939954280853,0.2959648668766022,0.5874939954280853,0.309587150812149,0.6721619665622711,0.3102963223639592,0.6521619665622711
0.2931069731712341,0.5678236389160156,0.2931069731712341,0.5878236389160156,0.3048802316188812,0.6730948090553284,0.30587022291493154,0.6530948090553284
0.2946010529994964,0.5681828463077545,0.2946010529994964,0.5881828463077545,0.3019281327724457,0.6737034618854523,0.3031675497973675,0.6537034618854523
0.2955696284770965,0.5683519744873047,0.2955696284770965,0.5883519744873047,0.2988275587558746,0.6738311350345612,0.3002488490393637,0.6538311350345611
0.2974207699298858,0.5697871649265289,0.2974207699298858,0.5897871649265289,0.2994030117988586,0.6742706298828125,0.3008303781461526,0.6542706298828125
0.2982426583766937,0.5703258121013641,0.2982426583766937,0.5903258121013641,0.2999522686004638,0.6745578944683075,0.3013382486605041,0.6545578944683075
0.2987707257270813,0.5703760290145874,0.2987707257270813,0.5903760290145874,0.3019090890884399,0.6748080849647522,0.30318461129998253,0.6548080849647522
0.2995318174362182,0.57043372631073,0.2995318174362182,0.59043372631073,0.3030493259429931,0.6749872267246246,0.3042708397798582,0.6549872267246246
0.3024487495422363,0.5697502994537353,0.3024487495422363,0.5897502994537354,0.3034717440605163,0.6751355528831482,0.30466952775728684,0.6551355528831482
0.3025355935096741,0.567366292476654,0.3025355935096741,0.5873662924766541,0.303631454706192,0.6743419766426086,0.30479431385549943,0.6543419766426086
0.3022887110710144,0.565637012720108,0.3022887110710144,0.585637012720108,0.3036815226078033,0.6714488863945007,0.30478831015594193,0.6514488863945007
0.3022260069847107,0.5647258365154266,0.3022260069847107,0.5847258365154266,0.3038727045059204,0.6700337529182434,0.3049526481678354,0.6500337529182434
0.3022117614746094,0.5595171058177948,0.3022117614746094,0.5795171058177948,0.3061985969543457,0.6679689586162567,0.3071830945078258,0.6479689586162567
0.3022112250328064,0.5574285292625427,0.3022112250328064,0.5774285292625427,0.3074266314506531,0.6668304800987244,0.3083600262434469,0.6468304800987243
0.3002856969833374,0.5583754086494446,0.3002856969833374,0.5783754086494446,0.3075245320796966,0.6672803461551666,0.3084784918482204,0.6472803461551666
0.2975832819938659,0.5591520571708679,0.2975832819938659,0.5791520571708679,0.3072790205478668,0.6676671206951141,0.30832812847346325,0.6476671206951141
0.2938458323478699,0.5670004689693451,0.2938458323478699,0.5870004689693451,0.3059311807155609,0.6699023246765137,0.3071792464410969,0.6499023246765137
0.2925825119018554,0.5697064006328583,0.2925825119018554,0.5897064006328583,0.3051066100597381,0.6712385714054108,0.3064818813260873,0.6512385714054107
0.2878346443176269,0.574280401468277,0.2878346443176269,0.594280401468277,0.3036873936653137,0.6751304268836975,0.30527167408419104,0.6551304268836975
0.2775298357009887,0.5735984647274017,0.2775298357009887,0.5935984647274017,0.3033739328384399,0.6770196557044983,0.30499149014458254,0.6570196557044983
0.277188241481781,0.5732958221435547,0.277188241481781,0.5932958221435547,0.3029273450374603,0.6779012382030487,0.30459033144071884,0.6579012382030487
0.2795317471027374,0.5736544930934906,0.2795317471027374,0.5936544930934906,0.3042588233947754,0.6777211427688599,0.30582291971033526,0.6577211427688598
0.2802640199661255,0.573495020866394,0.2802640199661255,0.593495020866394,0.3055512309074402,0.6769716739654541,0.30692409043453023,0.6569716739654541
0.2805988788604736,0.573391398191452,0.2805988788604736,0.593391398191452,0.3063883185386657,0.6762819886207581,0.3076453871122862,0.656281988620758
0.2813010811805725,0.5617641413211822,0.2813010811805725,0.5817641413211823,0.3078767359256744,0.672604113817215,0.30904155179274884,0.652604113817215
0.28511443734169,0.5541815364360809,0.28511443734169,0.5741815364360809,0.3096143305301666,0.6686924397945404,0.31058035149107666,0.6486924397945404
0.2901263236999511,0.5525875890254974,0.2901263236999511,0.5725875890254974,0.3113170862197876,0.6663637459278107,0.3121128666839096,0.6463637459278107
0.2945197224617004,0.5549990141391754,0.2945197224617004,0.5749990141391754,0.311583548784256,0.6668147444725037,0.31236813822563986,0.6468147444725036
0.2970775067806244,0.561805477142334,0.2970775067806244,0.581805477142334,0.3115517795085907,0.6681649088859558,0.3123290748691043,0.6481649088859558
0.2979297041893005,0.5649996304512024,0.2979297041893005,0.5849996304512024,0.3115075826644897,0.6690513789653778,0.312283964453702,0.6490513789653778
0.2971615791320801,0.5650623047351837,0.2971615791320801,0.5850623047351837,0.3100703358650207,0.6715238690376282,0.3110681708736949,0.6515238690376282
0.3012647628784179,0.5690513753890991,0.3012647628784179,0.5890513753890991,0.3097509443759918,0.6759807467460632,0.31084721359406414,0.6559807467460632
0.3045207560062408,0.574426999092102,0.3045207560062408,0.5944269990921021,0.3095414638519287,0.6816543638706207,0.31069778383574664,0.6616543638706207
0.3082146644592285,0.5798826122283935,0.3082146644592285,0.5998826122283936,0.3093425631523132,0.6851091682910919,0.3105423140336543,0.6651091682910919
0.3062522113323211,0.5834241116046905,0.3062522113323211,0.6034241116046906,0.3091456294059753,0.6864309310913086,0.31036905003887716,0.6664309310913086
0.3103240132331848,0.5814426743984222,0.3103240132331848,0.6014426743984223,0.3102380335330963,0.6853989064693451,0.311417889452715,0.6653989064693451
0.3111064732074737,0.5803618931770325,0.3111064732074737,0.6003618931770325,0.3108824491500854,0.684590756893158,0.31203442667567266,0.6645907568931579
0.3104183077812195,0.578828295469284,0.3104183077812195,0.5988282954692841,0.311694324016571,0.6832855641841888,0.31273914307233347,0.6632855641841888
0.3093654215335846,0.5723319256305694,0.3093654215335846,0.5923319256305695,0.3118942379951477,0.6753991544246674,0.3128505326969698,0.6553991544246673
0.3087434768676758,0.5639313662052154,0.3087434768676758,0.5839313662052155,0.3129215240478515,0.6646097302436829,0.3138142252069669,0.6446097302436828
0.3063944876194,0.5578249597549438,0.3063944876194,0.5778249597549439,0.3138578236103058,0.6573961675167084,0.31474545614541394,0.6373961675167084
0.304340660572052,0.5549225115776062,0.304340660572052,0.5749225115776062,0.3145182728767395,0.6543068885803223,0.31539672370125366,0.6343068885803222
0.2968828976154327,0.5552423202991486,0.2968828976154327,0.5752423202991486,0.313261866569519,0.654990941286087,0.3142246391267298,0.634990941286087
0.2837140262126922,0.5624485218524933,0.2837140262126922,0.5824485218524933,0.3095418214797973,0.6568611264228821,0.3107790885209002,0.6368611264228821
0.2690924704074859,0.5931837165355682,0.2690924704074859,0.6131837165355682,0.3033143579959869,0.6724176406860352,0.30502812414984115,0.6524176406860351
0.2603964805603027,0.6132623755931854,0.2603964805603027,0.6332623755931854,0.3007819950580597,0.689044862985611,0.3027045917282484,0.6690448629856109
0.2544889748096466,0.634336074590683,0.2544889748096466,0.654336074590683,0.3008890748023987,0.6995751857757568,0.3027848806886933,0.6795751857757568
0.2542951703071594,0.6357389891147613,0.2542951703071594,0.6557389891147614,0.3013933897018432,0.7001764476299286,0.30327086113437185,0.6801764476299286
0.2527315616607666,0.6337021791934967,0.2527315616607666,0.6537021791934967,0.3019935190677643,0.704078197479248,0.3037495499268689,0.684078197479248
0.2566874623298645,0.625494738817215,0.2566874623298645,0.645494738817215,0.3034399151802063,0.706564337015152,0.3050308242534898,0.686564337015152
0.2605580389499664,0.6216351294517517,0.2605580389499664,0.6416351294517517,0.3073444664478302,0.7056940197944641,0.3086662933153487,0.6856940197944641
0.2705134749412536,0.590536435842514,0.2705134749412536,0.610536435842514,0.3111725449562073,0.7048039436340332,0.3122013863947034,0.6848039436340332
0.2880884408950805,0.5625335776805878,0.2880884408950805,0.5825335776805878,0.3150179386138916,0.6910516917705536,0.31573700593334025,0.6710516917705536
0.291020929813385,0.5592191421985626,0.291020929813385,0.5792191421985626,0.3168042004108429,0.6850992739200592,0.31740059257723235,0.6650992739200592
0.3043762445449829,0.5472409331798553,0.3043762445449829,0.5672409331798554,0.3197899162769317,0.6735278367996216,0.32025759536090215,0.6535278367996216
