body_1_x,body_1_y,body_2_x,body_2_y,body_3_x,body_3_y,body_4_x,body_4_y
0.4667873680591583,0.6909252107143402,0.5527958273887634,0.7033335268497467,0.552090585231781,0.27998129606246946,0.4790399372577667,0.29343525648117064
0.4708922207355499,0.6966789960861206,0.5573915839195251,0.7070004642009735,0.5505849719047546,0.2818366694450378,0.47964969277381897,0.30283121347427366
0.4767699241638183,0.699197381734848,0.5633580088615417,0.7074548006057739,0.5488983392715454,0.2832495379447937,0.4802676737308502,0.30872939109802244
0.4789041578769684,0.6986983716487885,0.5677030682563782,0.7069339454174042,0.5473410785198212,0.28566173791885374,0.48047830164432526,0.311348717212677
0.4829629063606262,0.6968800723552704,0.5705516338348389,0.7019683420658112,0.546597957611084,0.2854685592651367,0.480279877781868,0.31734136819839476
0.4846276044845581,0.6957089900970459,0.5715596079826355,0.7006239891052246,0.5463253557682037,0.2854825663566589,0.4803563356399536,0.3182931351661682
0.4847578406333923,0.6865670084953308,0.571733295917511,0.68797168135643,0.5449545979499817,0.2855641651153564,0.4841281771659851,0.31949744701385496
0.4849604368209839,0.6817142367362976,0.5724431872367859,0.6836294531822205,0.5444828271865845,0.2855058121681213,0.48494136333465576,0.3218982625007629
0.4834888577461242,0.677095353603363,0.5708814263343811,0.6766926348209381,0.5435550510883331,0.28520612001419066,0.4881603568792343,0.32021323919296263
0.4802753627300262,0.6710373759269714,0.5707269906997681,0.6696992516517639,0.5425474047660828,0.28556148290634153,0.48899711668491364,0.31438599109649656
0.475419819355011,0.6699503362178802,0.5600561499595642,0.6658813059329987,0.5403867959976196,0.28910098552703856,0.4889525175094604,0.31009785413742064
0.473006933927536,0.6686460673809052,0.5566352009773254,0.6653408706188202,0.5395929217338562,0.2896041679382324,0.48875977098941803,0.3046755003929138
0.4693217277526855,0.6694362461566925,0.5524663925170898,0.6668184101581573,0.5370931029319763,0.2928191828727722,0.48839814960956573,0.30422196865081785
0.464313805103302,0.6705360114574432,0.5469210743904114,0.6685221195220947,0.5333568453788757,0.3069532322883606,0.4868690073490143,0.3087822604179382
0.4573510587215423,0.6748719811439514,0.5420312881469727,0.6718994677066803,0.5303457975387573,0.3136789011955261,0.48582640290260315,0.3145454931259155
0.4535412490367889,0.689983069896698,0.5366630554199219,0.6829400956630707,0.526680201292038,0.3226377773284912,0.4847845435142517,0.32321945905685423
0.4510431885719299,0.6996976137161255,0.5323970913887024,0.6913101077079773,0.5224777460098267,0.3321963357925415,0.48418073356151575,0.3285056757926941
0.4497613608837127,0.7000148892402649,0.5315313935279846,0.6922564506530762,0.5211638510227203,0.3324980545043945,0.48390138149261475,0.3302082824707031
0.4473515450954437,0.7058311402797699,0.5295696258544922,0.6947298347949982,0.5183613002300262,0.3305836725234985,0.4835307449102402,0.3321093130111694
0.444940835237503,0.7066877484321594,0.526918888092041,0.695474237203598,0.5155177414417267,0.3269680547714233,0.4830769151449203,0.3311492013931274
0.4438932836055755,0.703702986240387,0.5242132544517517,0.6942066550254822,0.5128101408481598,0.3224065113067627,0.4822307974100113,0.32814023971557615
0.4423226118087768,0.6937492787837982,0.5214206576347351,0.6848156750202179,0.5107595324516296,0.30728511095046995,0.4810367375612259,0.31261328935623167
0.4384196698665619,0.678760826587677,0.5194894075393677,0.6742668747901917,0.5075131356716156,0.29745457649230955,0.4772299081087112,0.30524460554122923
0.4376274943351745,0.6729038953781128,0.5188604593276978,0.6706879436969757,0.5065429508686066,0.29561678647994993,0.4755958169698715,0.3020861554145813
0.4349280893802643,0.6691039204597473,0.5170896053314209,0.6694692671298981,0.5041312575340271,0.29568944454193113,0.4686767905950546,0.2981776404380798
0.4332186579704284,0.6691446304321289,0.5152892470359802,0.6685526371002197,0.503566786646843,0.2935453462600708,0.45783406496047974,0.3005275535583496
0.4311734735965729,0.6680416464805603,0.5139855146408081,0.6686578094959259,0.5030089318752289,0.2943341541290283,0.44741715490818024,0.30739752531051634
0.4298628866672516,0.6696761250495911,0.5131340026855469,0.6693731248378754,0.49943383038043976,0.2858570027351379,0.4390587657690048,0.3185531902313232
0.4283807873725891,0.67058926820755,0.5117319822311401,0.6728480160236359,0.49561330676078796,0.2876885938644409,0.43208014965057373,0.33316520929336546
0.4281500279903412,0.6714437901973724,0.5114594101905823,0.6746498644351959,0.49418412148952484,0.28518192052841185,0.42987713217735285,0.33502249002456663
0.4261817336082458,0.6742529571056366,0.5090780854225159,0.6802508234977722,0.4908204674720764,0.2869287538528442,0.42412281036376953,0.33421031713485716
0.4195387959480285,0.680765688419342,0.5034753084182739,0.6883704960346222,0.4868974983692169,0.2952608275413513,0.41750146448612213,0.3318092632293701
0.4152375161647796,0.687953770160675,0.4992763102054596,0.694275975227356,0.48312583565711975,0.3044272470474243,0.41248163580894465,0.33148221254348753
0.4105000495910644,0.6909871697425842,0.4958688616752624,0.6954013705253601,0.47946667671203613,0.30788437604904173,0.4082360863685608,0.33096848011016844
0.4037023484706878,0.6907017827033997,0.4913179874420166,0.6936032772064209,0.47704653441905975,0.3067122507095337,0.4048314392566681,0.3248132872581482
0.3972033262252807,0.6898702383041382,0.4829893708229065,0.68844935297966,0.47104789316654205,0.3083760547637939,0.3990557789802551,0.3181102681159973
0.3950994610786438,0.6897698938846588,0.4815480411052704,0.6841378808021545,0.47056521475315094,0.30783591747283934,0.3978053480386734,0.314073007106781
0.3897615373134613,0.6879003643989563,0.4739158153533935,0.676204115152359,0.4661237746477127,0.307453076839447,0.3936977237462997,0.30886183261871336
0.3817931711673736,0.687055915594101,0.4650097191333771,0.6712127029895782,0.4604904949665069,0.3073096680641174,0.38801656663417816,0.30450121641159056
0.3729258179664612,0.6868611574172974,0.4583046734333038,0.6710633039474487,0.453302338719368,0.3114372897148132,0.3819272071123123,0.3030432868003845
0.3652882277965545,0.6871524453163147,0.4506966471672058,0.6721598207950592,0.4480572491884231,0.31353298902511595,0.37624800205230713,0.30373517751693724
0.3645251095294952,0.6874782741069794,0.4496288895606994,0.672715574502945,0.44701273739337916,0.31558660745620726,0.3753591775894165,0.3032777714729309
0.3613884747028351,0.6873871088027954,0.4481928646564483,0.6727258265018463,0.4419401735067367,0.326535325050354,0.37203550338745117,0.3036921429634094
0.3595276176929474,0.6873147189617157,0.4469073116779327,0.6730495989322662,0.4362687468528747,0.32442675113677977,0.36891552805900574,0.30361578941345213
0.3581999242305755,0.6872764825820923,0.4436744749546051,0.6731442213058472,0.42757907509803766,0.3310571718215942,0.3651478439569473,0.304209988117218
0.3566603660583496,0.6865450143814087,0.4434553682804107,0.6733543872833252,0.42028459906578064,0.32793949127197264,0.36071303486824036,0.29729227304458616
0.3559668064117431,0.6840395629405975,0.442533403635025,0.6736548542976379,0.41170623898506165,0.3179632234573364,0.3579608052968979,0.30237207889556883
0.3557800352573395,0.6823948323726654,0.4425525367259979,0.6737245619297028,0.412258505821228,0.31665424585342405,0.35775773227214813,0.3017290639877319
0.3560242056846618,0.6796783804893494,0.439857929944992,0.673724353313446,0.40466494858264923,0.3041467475891113,0.3557602316141128,0.3001305866241455
0.356248140335083,0.6713885366916656,0.4400161206722259,0.6722116768360138,0.39712053537368774,0.2960656690597534,0.3532034605741501,0.29728595495224
0.3557127714157104,0.6635436117649078,0.4396388232707977,0.6691837310791016,0.3897915631532669,0.29621277332305906,0.3509494960308075,0.29791210174560545
0.3558367788791656,0.6586115956306458,0.4393421411514282,0.665479838848114,0.38911984860897064,0.2945548701286316,0.3506205230951309,0.2925040531158447
0.3566699028015136,0.6573986113071442,0.4382380545139313,0.6629243791103363,0.39473952353000635,0.294070463180542,0.35081842541694636,0.29258845329284666
0.357024073600769,0.6574666798114777,0.437596321105957,0.662460207939148,0.395912230014801,0.2934092092514038,0.35119070112705225,0.2917026686668396
0.3574482500553131,0.6594541966915131,0.4385636150836944,0.6640225648880005,0.4032565951347351,0.29337517499923704,0.3524745404720306,0.29052613258361815
0.3576885163784027,0.6662207841873169,0.4389972388744354,0.6673920154571533,0.415023073554039,0.2991172480583191,0.3521146774291992,0.2873664307594299
0.3573319315910339,0.6752519011497498,0.4393738210201263,0.6718742251396179,0.4293172359466553,0.32069806337356566,0.3567022383213043,0.2844900894165039
0.3571663200855255,0.682916671037674,0.440643697977066,0.6759442090988159,0.4393058717250824,0.3395533967018127,0.36161135137081146,0.28577892065048216
0.3610246181488037,0.6887402236461639,0.4446414113044739,0.6796768307685852,0.4470870941877365,0.3480768609046936,0.36860571801662445,0.30022947072982786
0.3642814755439758,0.6953171193599701,0.4488157331943512,0.6858566105365753,0.45444321632385254,0.3400698113441467,0.3711147606372833,0.30174205780029295
0.3657114207744598,0.6959467828273773,0.4504867792129516,0.6874009668827057,0.45665536820888514,0.33798847675323485,0.37259362637996674,0.30603073120117186
0.3717605769634247,0.6963317394256592,0.4555704295635223,0.6876382827758789,0.46533365547657013,0.32512913227081297,0.37539583444595337,0.3048653411865234
0.3778027594089508,0.6942883729934692,0.4628653228282928,0.6869211792945862,0.4706725478172302,0.3183238911628723,0.3800860643386841,0.3041342306137085
0.385859876871109,0.68856281042099,0.4722058773040771,0.6842699646949768,0.47714963555336,0.30944846153259276,0.3861348330974579,0.303952317237854
0.3945556879043579,0.6765443086624146,0.4829131960868835,0.6764684617519379,0.48346835374832153,0.3054590630531311,0.3947914391756058,0.3035892057418823
0.3970327973365783,0.6717296838760376,0.4824856221675873,0.675253301858902,0.48334603011608124,0.30561296224594114,0.3964579403400421,0.3035480785369873
0.4065674543380737,0.666982889175415,0.4948676526546478,0.6705986857414246,0.4920569807291031,0.29559956073760985,0.4044526368379593,0.30323867082595823
0.4178524017333984,0.6661235094070435,0.5050578117370605,0.6699025630950928,0.49935582280158997,0.2970279860496521,0.41398605704307556,0.30297706604003904
0.4270986020565033,0.6673096120357513,0.5133190751075745,0.6724039614200592,0.508062943816185,0.29737923622131346,0.42253443598747253,0.3037844109535217
0.434016615152359,0.6680305004119873,0.5219253301620483,0.6840429902076721,0.5141069293022156,0.2988871145248413,0.43098179996013636,0.316614191532135
0.4392924010753631,0.6718887090682983,0.5242940187454224,0.691271036863327,0.5186411142349243,0.2993005323410034,0.43772402405738825,0.3233195352554321
0.4401892125606537,0.6741974949836731,0.5243151187896729,0.6932272017002106,0.519014984369278,0.2996691870689392,0.4370366334915161,0.32242475032806395
0.4404197037220001,0.6766540110111237,0.5271471738815308,0.6956422030925751,0.5214816927909851,0.3001007843017578,0.44355349242687225,0.3226438570022583
0.445203423500061,0.6794185042381287,0.5307771563529968,0.697098582983017,0.5235534608364105,0.3009761381149292,0.4530315548181534,0.3246763753890991
0.4512792825698852,0.6810626089572906,0.5343562364578247,0.6962102353572845,0.5274176895618439,0.3025990533828735,0.4637455344200134,0.325819354057312
0.4556141495704651,0.6809208989143372,0.5366582274436951,0.695335328578949,0.5318622887134552,0.30141917943954466,0.4716801345348358,0.32415185451507567
0.4615376889705658,0.6807428002357483,0.5409408807754517,0.6893675327301025,0.5361541211605072,0.29681662797927855,0.48126156628131866,0.31344048261642454
0.4628094732761383,0.6799304485321045,0.5424885153770447,0.68613001704216,0.535953015089035,0.289592068195343,0.48271469771862024,0.3098465013504028
0.4644676744937897,0.6715207695960999,0.5473485589027405,0.6748096644878387,0.5385690629482269,0.29531494855880736,0.4896279275417328,0.2999039101600647
0.4707845151424408,0.6612537801265717,0.5491113662719727,0.6646392345428467,0.5398217737674713,0.2993857669830322,0.49801065027713776,0.299726824760437
0.4770438075065613,0.6568513512611389,0.5519382953643799,0.6595822274684906,0.5401518642902374,0.29779468059539793,0.4975665658712387,0.29502115726470945
0.4805268347263336,0.6577187776565552,0.552466630935669,0.6629332900047302,0.5412042140960693,0.29205374002456663,0.49177511036396027,0.29661874055862425
0.4815253615379333,0.6595610976219177,0.5496996641159058,0.6648787260055542,0.5397567749023438,0.2784887361526489,0.48324868083000183,0.3073434042930603
0.481808602809906,0.6606760919094086,0.5490248203277588,0.6667656600475311,0.5395099222660065,0.2770576286315918,0.4803812801837921,0.31152389526367186
0.4892311990261078,0.6801978051662445,0.547029435634613,0.6907918155193329,0.5363794267177582,0.2953594136238098,0.468716561794281,0.3496637749671936
0.4895826876163482,0.685628205537796,0.5469756126403809,0.6984255909919739,0.5340799391269684,0.300733904838562,0.46646261215209955,0.35581002712249754
0.4903989136219024,0.6956956088542938,0.5411891937255859,0.7099995613098145,0.5307160317897797,0.3149470496177673,0.4630407243967056,0.3664835500717163
0.486712098121643,0.7027413249015808,0.5381098389625549,0.7127902209758759,0.527460902929306,0.31762359619140623,0.4567640721797943,0.362049024105072
0.4848444759845733,0.7129281163215637,0.5349435806274414,0.7182509303092957,0.5228091478347778,0.3217235016822815,0.45060770213603973,0.35421822547912596
0.4838726222515106,0.7179204821586609,0.5336856842041016,0.7229687869548798,0.5214656293392181,0.32173738956451414,0.44890522956848145,0.3499131608009338
0.4819060862064361,0.7223848700523376,0.5323277711868286,0.7221662700176239,0.5169574022293091,0.3204027223587036,0.44470618665218353,0.33946708917617796
0.4792095720767975,0.7199666202068329,0.530459463596344,0.7191866636276245,0.5111411511898041,0.3206059741973877,0.4413411468267441,0.329537193775177
0.4736684262752533,0.7174157202243805,0.5289292335510254,0.716699481010437,0.5050815343856812,0.3192047882080078,0.43752175569534296,0.32141063690185545
0.4710774421691894,0.7143640220165253,0.5259741544723511,0.7099844515323639,0.4968734681606293,0.3140141773223877,0.4336941540241241,0.3147334265708923
0.4706743955612182,0.7121541202068329,0.5222270488739014,0.7005916833877563,0.4894631654024124,0.29921851634979246,0.43031027913093567,0.30836312055587767
0.470671534538269,0.7095850706100464,0.5208472609519958,0.6971167325973511,0.48823656141757965,0.2960743713378906,0.4291451871395111,0.30705503702163695
0.4695954024791717,0.7035189867019653,0.5182621479034424,0.6903324127197266,0.48403534293174744,0.2900542426109314,0.42802582681179047,0.30429778575897215
0.4667716026306152,0.701008141040802,0.5176931023597717,0.6881925761699677,0.4821425676345825,0.2882931637763977,0.42754097282886505,0.3073661732673645
0.4664015769958496,0.695345938205719,0.5170603394508362,0.6871111690998077,0.48324909806251526,0.2881645369529724,0.4286666512489319,0.30799869775772093
0.4667966961860657,0.6907854378223419,0.51764976978302,0.6880076229572296,0.48681038618087763,0.28982685089111326,0.4304055869579315,0.3091903734207153
