body_1_x,body_1_y,body_2_x,body_2_y,body_3_x,body_3_y,body_4_x,body_4_y
0.39123253226280214,0.6961482763290405,0.5785349488258362,0.7002403736114502,0.5584468722343445,-0.19352527379989623,0.4157869040966034,-0.15400852680206298
0.3923256814479828,0.6990416646003723,0.5799414396286011,0.7021733820438385,0.5582262754440308,-0.19106366157531737,0.41568843722343446,-0.15789069652557372
0.3940175294876098,0.7011635601520538,0.582055139541626,0.7030941843986511,0.5580933272838593,-0.19143231630325316,0.4156641185283661,-0.1594989490509033
0.3961195170879364,0.701570451259613,0.5831546664237977,0.7030566036701202,0.558029192686081,-0.1915039014816284,0.41542420983314515,-0.16789849519729613
0.39768142700195314,0.7013124823570251,0.5844358682632447,0.7010820209980011,0.5576647698879242,-0.19147594690322875,0.4146788239479065,-0.1796185564994812
0.398101133108139,0.701242208480835,0.5843632102012635,0.6962103843688965,0.5571263909339905,-0.19481756210327147,0.41351458132267,-0.1937973093986511
0.3982393264770508,0.701158195734024,0.584612238407135,0.6945367157459259,0.5568141222000123,-0.19550116777420043,0.41267907321453096,-0.19832815647125243
0.3986173689365387,0.6997561752796173,0.5847180366516114,0.6917314231395721,0.5559875249862671,-0.19960137128829955,0.4116319388151169,-0.20466418981552123
0.39821766018867494,0.6996766626834869,0.5844291925430298,0.6917684376239777,0.5545613646507264,-0.19908763885498046,0.41048821508884425,-0.20115723133087157
0.3980717480182647,0.7005226016044617,0.5839335203170777,0.6924465894699097,0.5531300187110901,-0.19868530750274657,0.4091784924268722,-0.2005523633956909
0.3978629529476166,0.7022382318973541,0.5816914319992066,0.6941204071044922,0.5517152279615403,-0.19328763008117675,0.40763425529003144,-0.1997894239425659
0.3954668760299682,0.7028606235980988,0.5785899043083191,0.6948667466640472,0.5502852678298951,-0.18239470243453978,0.40692509412765504,-0.1999812912940979
0.3944154500961303,0.7037529945373535,0.5770411372184754,0.69529590010643,0.5496064007282258,-0.17794211626052855,0.40664729177951814,-0.19998218536376952
0.3912513673305511,0.7039457559585571,0.5738969922065735,0.6973782777786255,0.5495234906673432,-0.15726872205734252,0.4067519873380661,-0.1999272894859314
0.3902607083320617,0.7043944001197815,0.5731571793556214,0.6989642679691315,0.5495731711387635,-0.15071078062057494,0.40690813660621644,-0.1981485080718994
0.388535988330841,0.7070581614971161,0.571795392036438,0.7020639479160309,0.5496932297945023,-0.15281476497650145,0.4069355547428131,-0.19681366205215453
0.386582863330841,0.7103694975376129,0.5705761194229126,0.7062554359436035,0.5502890080213547,-0.15779735565185546,0.4070530951023102,-0.1961014461517334
0.3854225993156433,0.7116872668266296,0.5694109082221985,0.7077719569206238,0.5509655356407166,-0.1597387385368347,0.40714978873729707,-0.1960173439979553
0.38495535850524903,0.7126548588275909,0.5690724730491639,0.7089849412441254,0.5513271868228913,-0.1599978995323181,0.40722584426403047,-0.19567551136016845
0.38377509713172914,0.7122178375720978,0.568216609954834,0.7085514664649963,0.552144068479538,-0.17170836448669433,0.4074427753686905,-0.19579531669616698
0.3829536557197571,0.7078410983085632,0.5654157876968384,0.7055623829364777,0.5529844641685486,-0.18480088233947753,0.4079861462116241,-0.19747676372528075
0.3829017400741577,0.7041086852550507,0.5649650573730469,0.7036062777042389,0.5546583116054535,-0.1921094250679016,0.41002449095249177,-0.19732030153274535
0.3830135583877563,0.7020538747310638,0.5655987739562989,0.703623354434967,0.5562949359416962,-0.19793810367584228,0.41129663288593293,-0.1990558099746704
0.3830751895904541,0.7022086381912231,0.567497718334198,0.7056200206279755,0.5576799094676972,-0.19975538969039916,0.41294426918029786,-0.20133926391601562
0.3831919252872467,0.702325165271759,0.5684044837951661,0.7066206336021423,0.5581756711006165,-0.20021833896636962,0.41354784071445466,-0.20320745229721068
0.3849871575832367,0.7024151980876923,0.5696473002433777,0.7075442671775818,0.5588117122650147,-0.1987489056587219,0.4142083197832107,-0.19671376466751098
0.3883833110332489,0.7039220631122589,0.571954894065857,0.709514856338501,0.5596820294857026,-0.19706495523452758,0.4153376042842865,-0.1776586365699768
0.393132996559143,0.7046070098876953,0.5741330265998841,0.7115216255187988,0.5595401704311371,-0.19576968669891356,0.4163123488426208,-0.17132880210876464
0.3965732276439667,0.7050730288028717,0.5769660353660584,0.7124714255332947,0.559376734495163,-0.1899644923210144,0.4168136090040207,-0.1613537859916687
0.3987268626689911,0.705337792634964,0.5791070342063904,0.7126652002334595,0.5592461109161377,-0.19069733142852782,0.4168913185596466,-0.16127397537231444
0.3993120908737182,0.7059249579906464,0.5795826196670533,0.7126319706439972,0.5592011392116547,-0.1897954535484314,0.41718265116214753,-0.16310890436172484
0.4011566758155823,0.7064805328845978,0.5814582586288453,0.7139271795749664,0.5592040598392487,-0.18973650455474853,0.4173375338315964,-0.16571183919906615
0.4020646333694458,0.7069102823734283,0.5830489277839661,0.7141333818435669,0.5592759728431702,-0.18964012384414672,0.4172835022211075,-0.1673521590232849
0.4031278908252716,0.7067295014858246,0.5842511534690857,0.7136820256710052,0.5592768669128418,-0.1901868176460266,0.41643203496932985,-0.17969002246856688
0.4039733231067657,0.7054480910301208,0.585564124584198,0.7107814848423004,0.5592651844024659,-0.19425382137298583,0.41569885313510896,-0.19291074991226195
0.4044204175472259,0.7042092382907867,0.585885751247406,0.7076310813426971,0.5587158977985383,-0.19870527505874633,0.4145282477140427,-0.20344724178314208
0.4045712769031524,0.7039783000946045,0.5861862778663636,0.7056547701358795,0.5583521604537964,-0.20109059333801269,0.4138195186853409,-0.2072757077217102
0.40410877466201783,0.704010933637619,0.5857443690299988,0.7048755884170532,0.5560080885887146,-0.20049871921539306,0.41271373331546785,-0.20431609869003295
0.4039190232753753,0.7056164443492889,0.5847410440444947,0.7054126858711243,0.5544160187244416,-0.20016284704208373,0.4117179036140442,-0.2046867799758911
0.40230290293693544,0.7071341872215271,0.5797831296920777,0.7059001326560974,0.5533980906009675,-0.19736119031906127,0.41116438508033754,-0.2046148371696472
0.39879120588302613,0.7107929587364197,0.5741724848747254,0.708109050989151,0.5526338696479798,-0.18595667600631713,0.41088923513889314,-0.20304425477981566
0.3962563991546631,0.7125244140625,0.5705233097076416,0.7087772786617279,0.5527047097682953,-0.1770136547088623,0.41089355647563935,-0.20257522583007812
0.3946498155593872,0.7136403024196625,0.5695432305335999,0.708891749382019,0.5527262270450592,-0.1757907462120056,0.41074582636356355,-0.20218469619750976
0.3928855180740356,0.7134025394916534,0.5678841352462769,0.7089133262634277,0.552591073513031,-0.17273797512054442,0.4105720788240433,-0.2016621422767639
0.3917824447154999,0.7133026123046875,0.5662224769592286,0.7089228928089142,0.552434641122818,-0.17284281969070434,0.410524320602417,-0.1999623966217041
0.3903442740440368,0.7131739556789398,0.5657974362373352,0.708704799413681,0.5523262798786164,-0.17409672260284423,0.41042114496231075,-0.1997778010368347
0.3882659792900085,0.7131146788597107,0.5656572461128235,0.7085095345973969,0.5525371015071869,-0.17930259227752685,0.410379496216774,-0.20158823251724242
0.3873356103897095,0.7125584185123444,0.5657612562179566,0.7077280580997467,0.5526480853557587,-0.18331374645233153,0.40979440212249757,-0.20133360147476195
0.3861303448677063,0.7125211656093597,0.565633761882782,0.7076963782310486,0.5527910470962525,-0.18398215293884276,0.40971739292144777,-0.20042856454849242
0.385166448354721,0.7107737362384796,0.5654617428779602,0.7073738873004913,0.5535970509052277,-0.1945706796646118,0.41039739251136775,-0.2026152205467224
0.38501397967338563,0.7087489366531372,0.5656790018081665,0.7070264518260956,0.5553507387638092,-0.2053797435760498,0.41233695745468135,-0.205449481010437
0.3854217052459717,0.7087652087211609,0.5657780647277832,0.7074268460273743,0.5560820877552033,-0.20275719881057738,0.4132438272237778,-0.20177413940429687
0.3871139109134674,0.7093276679515839,0.5677192091941834,0.7092572152614594,0.5568466067314148,-0.20027985095977782,0.4135668843984604,-0.19659848928451537
0.3901785135269165,0.7101637125015259,0.5714357972145081,0.7106533646583557,0.5574872970581055,-0.19716485261917113,0.41387365460395814,-0.1874274206161499
0.3918645203113556,0.7108340561389923,0.5725025415420533,0.7113067209720612,0.5578524649143219,-0.19587500810623168,0.41397556364536287,-0.18595703363418578
0.3964573562145233,0.7120760679244995,0.5749921083450318,0.7131645381450653,0.5578722834587098,-0.18916096210479735,0.41420669555664064,-0.16753788709640502
0.3990701556205749,0.7127887308597565,0.576271402835846,0.7141298651695251,0.5578063607215882,-0.18038209199905395,0.4141146957874298,-0.15857120275497436
0.4005794644355774,0.7135116159915924,0.5782198190689087,0.7151417136192322,0.5574532628059388,-0.1793613028526306,0.41353705227375026,-0.15447505235671996
0.4021573185920715,0.7135288417339325,0.5805411815643311,0.7153307497501373,0.5573949992656708,-0.17950089693069457,0.41345004439353944,-0.15738495111465453
0.403413724899292,0.7133022248744965,0.5830497026443482,0.7155287861824036,0.5573680579662323,-0.18189843416213988,0.4134878635406494,-0.1606450867652893
0.4047905325889587,0.7127267122268677,0.5841746807098389,0.7155487835407257,0.5571841478347779,-0.18192585229873656,0.41343836188316346,-0.16320003986358642
0.4056148648262024,0.7103720307350159,0.5867514491081238,0.7153615057468414,0.5566130757331849,-0.18132563352584838,0.4129710018634796,-0.1745112133026123
0.4061825394630432,0.7093733251094818,0.5880778908729554,0.7152607142925262,0.5563633918762207,-0.1824847650527954,0.4126733660697937,-0.18318726539611815
0.4061034440994262,0.708451122045517,0.5882429957389832,0.7140937745571136,0.5551259398460389,-0.1825298261642456,0.4117339372634888,-0.19099380493164062
0.4057247757911682,0.7057009637355804,0.5877705693244935,0.7105974555015564,0.5516456842422486,-0.23504372358322143,0.41034494042396547,-0.2481827926635742
0.40568019151687623,0.7057619392871857,0.5870482802391053,0.7099753618240356,0.5509700804948807,-0.2205191445350647,0.4092203497886658,-0.2255351138114929
0.4035018503665924,0.7104966640472412,0.5842296361923218,0.7105187475681305,0.5512200772762299,-0.20511688709259032,0.4087679356336594,-0.22290440320968627
0.4023049592971802,0.7134283781051636,0.5824931144714356,0.7109870314598083,0.5513866722583771,-0.19784076929092406,0.4086516618728638,-0.21922733306884765
0.3991732120513916,0.7163239419460297,0.5784116268157959,0.7127580940723419,0.552393662929535,-0.1862083864212036,0.408507552742958,-0.2128189992904663
0.3963839828968048,0.7168982326984406,0.5746124863624573,0.7136664986610413,0.5528691589832306,-0.1695404839515686,0.4094614952802658,-0.20977224826812743
0.3948054730892181,0.7167256474494934,0.5706207633018494,0.7136601507663727,0.5529653310775757,-0.1597496461868286,0.4103032618761063,-0.20577802181243895
0.3916679739952087,0.7160511016845703,0.5674191594123841,0.7130572199821472,0.5530229389667511,-0.15502991199493407,0.4109477967023849,-0.19814236879348754
0.3907742321491241,0.7159005403518677,0.5666986584663392,0.7125482261180878,0.5530889809131623,-0.15622653484344481,0.41123892068862916,-0.19624366283416747
0.3899237334728241,0.7152109146118164,0.5651972770690918,0.7121348679065704,0.5534476220607758,-0.1598542523384094,0.4114440351724625,-0.1951987338066101
0.3879698038101196,0.7144943177700043,0.5643245458602906,0.7117681205272675,0.5537352144718171,-0.16678215980529784,0.41149204671382905,-0.19513304948806762
0.3864516139030456,0.7128472924232483,0.5648664116859436,0.7103413939476013,0.5547577023506165,-0.17682095289230346,0.4121146619319916,-0.19721956968307494
0.3860045194625854,0.7112928330898285,0.5653372287750245,0.7096399664878845,0.5555518746376038,-0.1886820387840271,0.4125858962535858,-0.19841279506683349
0.3854819357395172,0.708783745765686,0.5655372023582459,0.7092132866382599,0.5565064430236817,-0.1941741895675659,0.41348853409290315,-0.2016282272338867
0.3849268078804016,0.7068713009357452,0.5652275562286377,0.7090279161930084,0.556872445344925,-0.19273229360580443,0.41426601707935334,-0.20144679069519042
0.3850421130657196,0.7060402035713196,0.5653509378433228,0.7090014517307281,0.558428692817688,-0.2316277813911438,0.4151327282190323,-0.2463261079788208
0.3860313415527344,0.7061793506145477,0.5660012245178223,0.7100556790828705,0.5591814994812012,-0.22950710773468017,0.4156873196363449,-0.23154218912124633
0.38708506226539613,0.7063368856906891,0.5675303220748902,0.7122682929039001,0.5591661810874939,-0.22274341106414794,0.41550595760345455,-0.20936729431152343
0.3906192302703857,0.708084911108017,0.571275818347931,0.7143900692462921,0.5584335803985596,-0.21819474220275878,0.41483615040779115,-0.1793676209449768
0.3948632299900055,0.709208071231842,0.5739986777305603,0.7168537974357605,0.5583208978176117,-0.20522864580154418,0.4144344747066498,-0.16464157819747924
0.396369469165802,0.7099948525428772,0.5745994925498963,0.7168190479278564,0.5580758929252625,-0.20564623594284057,0.41404910087585445,-0.16156484603881835
0.3977465152740478,0.7099969685077667,0.5754209041595459,0.7161745131015778,0.5573172748088837,-0.20043899536132812,0.41381464600563045,-0.1641482901573181
0.3981748938560486,0.710012674331665,0.5776046395301819,0.716033548116684,0.5566111981868744,-0.20024146556854247,0.413280588388443,-0.16194357395172118
0.3989874243736267,0.7097718119621277,0.5801672816276551,0.7161616384983063,0.5562256157398224,-0.2109833550453186,0.41217437088489534,-0.16606344699859618
0.400993150472641,0.7091194689273834,0.5819451689720154,0.7161906063556671,0.5554207742214203,-0.20826335668563842,0.4113836109638214,-0.16834409952163695
0.4020975649356842,0.7084642052650452,0.5832610607147217,0.7161616086959839,0.5543551921844483,-0.20674409389495849,0.409941640496254,-0.16961671829223632
0.4024784088134765,0.7066320180892944,0.5841235995292664,0.7152078449726105,0.5540635168552399,-0.22056819915771483,0.40854854583740235,-0.19060959339141845
0.40287886261940004,0.7057650089263916,0.5848193645477295,0.7142104804515839,0.5534342110157013,-0.21739741086959838,0.40813536643981935,-0.19331236600875853
0.4025922536849975,0.7050841748714447,0.584249484539032,0.7114630937576294,0.5529438436031342,-0.2093787384033203,0.4080468386411667,-0.19685592174530028
0.4012785375118255,0.7051209807395935,0.582845139503479,0.7095323204994202,0.5518211305141449,-0.20888759613037108,0.40694138109683986,-0.2044133138656616
0.39963189959526063,0.7059665322303772,0.5795426845550538,0.7096015214920044,0.5493338882923127,-0.2082464289665222,0.4055390328168869,-0.20366932868957519
0.3961325705051422,0.7072310149669647,0.5740835547447205,0.7098671197891235,0.5481213510036469,-0.19565947771072387,0.4050776779651642,-0.20154019117355346
0.3945558190345764,0.70917809009552,0.5723330855369568,0.710720956325531,0.5476201355457306,-0.18868263483047484,0.4048614025115967,-0.20031370639801024
0.3904128789901733,0.7097564041614532,0.5679417133331299,0.7114404737949371,0.5471820861101151,-0.17558785200119018,0.40505578815937043,-0.19919188737869262
0.3862227618694305,0.7097655236721039,0.5640105485916138,0.711574912071228,0.5473256140947342,-0.164783616065979,0.40518746972084047,-0.19786860466003417
0.3835473775863647,0.7096748352050781,0.5620929479599,0.7116137146949768,0.5473121136426926,-0.16120131731033324,0.4056006044149399,-0.1964099597930908
0.381557148694992,0.7096468806266785,0.5605099081993103,0.7116385996341705,0.5471717149019242,-0.15682985305786132,0.4057202160358429,-0.1903769564628601
