left_leg_1_x,left_leg_1_y,left_leg_2_x,left_leg_2_y,left_leg_3_x,left_leg_3_y,left_leg_4_x,left_leg_4_y
0.415731993317604,-0.13731014728546143,0.46337117155392965,-0.15003337462743124,0.4654730558395386,0.24569666385650635,0.4254730558395386,0.24569666385650635
0.4157869040966034,-0.134008526802063,0.4633402268091838,-0.14718077580134073,0.4654196798801422,0.2479190230369568,0.42541967988014223,0.2479190230369568
0.41568843722343446,-0.13789069652557373,0.46320104996363326,-0.14894835154215494,0.4652558863162994,0.24932080507278442,0.4252558863162994,0.24932080507278442
0.4156641185283661,-0.13949894905090332,0.46314052144686385,-0.15014340480168661,0.4654768705368042,0.24127256870269775,0.4254768705368042,0.24127256870269775
0.41542420983314515,-0.14789849519729614,0.4629592041174571,-0.15576696395874023,0.4654638767242431,0.2410488724708557,0.42546387672424313,0.2410488724708557
0.4146788239479065,-0.1596185564994812,0.46234080592791243,-0.16357101996739706,0.4653767049312591,0.21923667192459106,0.4253767049312591,0.21923667192459106
0.41351458132267,-0.17379730939865112,0.4613851845264435,-0.17413739363352457,0.4655405282974243,0.19841516017913818,0.42554052829742434,0.19841516017913818
0.41267907321453096,-0.17832815647125244,0.46072408954302474,-0.17738582690556845,0.4655659198760986,0.19491523504257202,0.4255659198760986,0.19491523504257202
0.4116319388151169,-0.18466418981552124,0.45975046753883364,-0.18297658363978067,0.4659129083156585,0.1773248314857483,0.42591290831565853,0.1773248314857483
0.41048821508884425,-0.18115723133087158,0.4585125982761383,-0.1804673671722412,0.4669448733329773,0.17284482717514038,0.4269448733329773,0.17284482717514038
0.4091784924268722,-0.18055236339569092,0.45716233452161154,-0.17993001143137613,0.4681744277477264,0.17735683917999268,0.4281744277477264,0.17735683917999268
0.40763425529003144,-0.17978942394256592,0.4556612461805344,-0.17762215932210287,0.4686727225780487,0.18070322275161743,0.4286727225780487,0.18070322275161743
0.40692509412765504,-0.1799812912940979,0.4547118186950684,-0.17411909500757852,0.4686086773872375,0.1829659342765808,0.4286086773872375,0.1829659342765808
0.40664729177951814,-0.17998218536376953,0.454300328095754,-0.1726354956626892,0.4685944616794586,0.1808764934539795,0.42859446167945864,0.1808764934539795
0.4067519873380661,-0.1799272894859314,0.45434248844782515,-0.1657077670097351,0.4685775935649872,0.16978436708450317,0.4285775935649872,0.16978436708450317
0.40690813660621644,-0.17814850807189941,0.45446314811706545,-0.16233593225479126,0.4688159227371216,0.170046865940094,0.4288159227371216,0.170046865940094
0.4069355547428131,-0.17681366205215454,0.4545214464267095,-0.16214736302693686,0.4687862396240234,0.17167878150939941,0.4287862396240234,0.17167878150939941
0.4070530951023102,-0.1761014461517334,0.45479839940865835,-0.16333341598510742,0.4687797725200653,0.1723359227180481,0.4287797725200653,0.1723359227180481
0.40714978873729707,-0.17601734399795532,0.4550883710384369,-0.16392447551091513,0.4692011475563049,0.17319750785827637,0.4292011475563049,0.17319750785827637
0.40722584426403047,-0.17567551136016846,0.4552596251169841,-0.16378297408421835,0.4691993296146393,0.17386621236801147,0.4291993296146393,0.17386621236801147
0.4074427753686905,-0.175795316696167,0.455676539738973,-0.16776633262634277,0.4692073464393616,0.1753617525100708,0.4292073464393616,0.1753617525100708
0.4079861462116241,-0.17747676372528076,0.4563189188639323,-0.17325146993001303,0.469653457403183,0.17551350593566895,0.429653457403183,0.17551350593566895
0.41002449095249177,-0.17732030153274536,0.458235764503479,-0.17558334271113077,0.4696419239044189,0.17592519521713257,0.4296419239044189,0.17592519521713257
0.41129663288593293,-0.1790558099746704,0.45962940057118734,-0.17868324120839438,0.4699634313583374,0.17586684226989746,0.4299634313583374,0.17586684226989746
0.41294426918029786,-0.18133926391601562,0.461189482609431,-0.18081130584081015,0.4696731269359588,0.18131518363952637,0.4296731269359588,0.18131518363952637
0.41354784071445466,-0.1832074522972107,0.46175711750984194,-0.18221108118693033,0.4699755609035492,0.18428778648376465,0.4299755609035492,0.18428778648376465
0.4142083197832107,-0.176713764667511,0.4624094506104787,-0.17739214499791464,0.4699726402759552,0.1999262571334839,0.4299726402759552,0.1999262571334839
0.4153376042842865,-0.1576586365699768,0.4634524126847585,-0.1641274094581604,0.469691127538681,0.21735382080078125,0.429691127538681,0.21735382080078125
0.4163123488426208,-0.15132880210876465,0.46405495603879293,-0.1594757636388143,0.4697025120258331,0.24200046062469482,0.4297025120258331,0.24200046062469482
0.4168136090040207,-0.1413537859916687,0.46433465083440145,-0.1508906881014506,0.4723687171936035,0.2619026303291321,0.43236871719360354,0.2619026303291321
0.4168913185596466,-0.14127397537231445,0.4643429160118103,-0.1510817607243856,0.4732661843299866,0.25975197553634644,0.4332661843299866,0.25975197553634644
0.41718265116214753,-0.14310890436172485,0.4645221471786499,-0.1520044207572937,0.4742573201656341,0.256259560585022,0.4342573201656341,0.256259560585022
0.4173375338315964,-0.14571183919906616,0.4646263758341472,-0.1537200609842936,0.4741301238536834,0.25341808795928955,0.43413012385368344,0.25341808795928955
0.4172835022211075,-0.1473521590232849,0.46461432576179507,-0.15478148063023886,0.472625732421875,0.2470390796661377,0.432625732421875,0.2470390796661377
0.41643203496932985,-0.1596900224685669,0.4640469789505005,-0.1631889541943868,0.4721502959728241,0.242181658744812,0.4321502959728241,0.242181658744812
0.41569885313510896,-0.17291074991226196,0.4635542968908946,-0.17335844039916992,0.4721361994743347,0.21178269386291504,0.43213619947433474,0.21178269386291504
0.4145282477140427,-0.1834472417831421,0.46259079774220785,-0.1818665862083435,0.4729065597057342,0.2004876732826233,0.4329065597057342,0.2004876732826233
0.4138195186853409,-0.1872757077217102,0.46199706594149276,-0.18521400292714438,0.4729746282100677,0.20043045282363892,0.4329746282100677,0.20043045282363892
0.41271373331546785,-0.18431609869003296,0.46047851840655013,-0.18304363886515299,0.4721288084983825,0.20482629537582397,0.43212880849838253,0.20482629537582397
0.4117179036140442,-0.1846867799758911,0.45928394198417666,-0.18317880233128866,0.4710614085197449,0.20727229118347168,0.4310614085197449,0.20727229118347168
0.41116438508033754,-0.18461483716964722,0.4585756202538808,-0.18219695488611856,0.4710257053375244,0.20800554752349854,0.43102570533752443,0.20800554752349854
0.41088923513889314,-0.18304425477981567,0.458137446641922,-0.1773483951886495,0.4728051126003265,0.20817458629608154,0.4328051126003265,0.20817458629608154
0.41089355647563935,-0.18257522583007812,0.4581639409065247,-0.1740547021230062,0.4725728929042816,0.20930033922195435,0.43257289290428164,0.20930033922195435
0.41074582636356355,-0.18218469619750977,0.4580726265907288,-0.1733867128690084,0.4722517430782318,0.2099437713623047,0.43225174307823183,0.2099437713623047
0.4105720788240433,-0.18166214227676392,0.4579117437203725,-0.17202075322469076,0.4722458720207214,0.21002554893493652,0.4322458720207214,0.21002554893493652
0.410524320602417,-0.1799623966217041,0.457827760775884,-0.1709225376447042,0.4718774557113647,0.21230632066726685,0.4318774557113647,0.21230632066726685
0.41042114496231075,-0.17977780103683472,0.4577228566010793,-0.1712174415588379,0.474522203207016,0.2187325358390808,0.434522203207016,0.2187325358390808
0.410379496216774,-0.18158823251724243,0.45776536464691164,-0.17415968577067056,0.4761119186878204,0.21859043836593628,0.4361119186878204,0.21859043836593628
0.40979440212249757,-0.18133360147476196,0.4574122965335846,-0.1753269831339518,0.4759483337402344,0.21995526552200317,0.4359483337402344,0.21995526552200317
0.40971739292144777,-0.18042856454849243,0.457408610979716,-0.17494642734527588,0.4758022427558899,0.22214949131011963,0.4358022427558899,0.22214949131011963
0.41039739251136775,-0.1826152205467224,0.45813061197598776,-0.1799337069193522,0.4739845693111419,0.22023308277130127,0.43398456931114193,0.22023308277130127
0.41233695745468135,-0.185449481010437,0.46000821789105734,-0.1854262351989746,0.4696943461894989,0.23384428024291992,0.4296943461894989,0.23384428024291992
0.4132438272237778,-0.18177413940429688,0.46085658073425295,-0.18210182587305704,0.4676743447780609,0.23242849111557007,0.42767434477806093,0.23242849111557007
0.4135668843984604,-0.17659848928451538,0.4613267918427785,-0.1778256098429362,0.4670352339744568,0.23697292804718018,0.4270352339744568,0.23697292804718018
0.41387365460395814,-0.1674274206161499,0.4617448687553406,-0.17067323128382364,0.4665682911872864,0.25250279903411865,0.4265682911872864,0.25250279903411865
0.41397556364536287,-0.1659570336341858,0.4619345307350159,-0.16926302512486777,0.4660677313804626,0.2579643726348877,0.4260677313804626,0.2579643726348877
0.41420669555664064,-0.14753788709640503,0.46209522485733034,-0.15474557876586914,0.4676536619663238,0.26815056800842285,0.4276536619663238,0.26815056800842285
0.4141146957874298,-0.13857120275497437,0.46201191743214926,-0.14584149916966757,0.4675239026546478,0.2646881937980652,0.42752390265464785,0.2646881937980652
0.41353705227375026,-0.13447505235671997,0.46150912245114645,-0.14277046918869019,0.469149112701416,0.2658466696739197,0.42914911270141604,0.2658466696739197
0.41345004439353944,-0.13738495111465454,0.4614316960175832,-0.14475693305333456,0.469352513551712,0.2665741443634033,0.429352513551712,0.2665741443634033
0.4134878635406494,-0.1406450867652893,0.4614479283491771,-0.14772953589757284,0.4686759114265442,0.2641434669494629,0.4286759114265442,0.2641434669494629
0.41343836188316346,-0.14320003986358643,0.46135362386703493,-0.14944197734196982,0.4692741632461548,0.26268166303634644,0.4292741632461548,0.26268166303634644
0.4129710018634796,-0.1545112133026123,0.46085169315338137,-0.15678268671035767,0.4705310761928558,0.22101789712905884,0.4305310761928558,0.22101789712905884
0.4126733660697937,-0.16318726539611816,0.46057004133860274,-0.1629530986150106,0.4709465801715851,0.21825557947158813,0.4309465801715851,0.21825557947158813
0.4117339372634888,-0.17099380493164062,0.45953127145767214,-0.16817247867584229,0.4736098945140838,0.21553903818130493,0.4336098945140838,0.21553903818130493
0.41034494042396547,-0.22818279266357422,0.45744518836339315,-0.2238031029701233,0.4710443019866943,0.2402857542037964,0.4310443019866943,0.2402857542037964
0.4092203497886658,-0.20553511381149292,0.45647026002407076,-0.2038631240526835,0.4698676466941833,0.2364872694015503,0.4298676466941833,0.2364872694015503
0.4087679356336594,-0.20290440320968628,0.45625198284784957,-0.1969752311706543,0.4725975096225738,0.22054052352905273,0.4325975096225738,0.22054052352905273
0.4086516618728638,-0.19922733306884766,0.4562299986680349,-0.19209847847620645,0.4738072752952575,0.21595120429992676,0.43380727529525753,0.21595120429992676
0.408507552742958,-0.1928189992904663,0.456469589471817,-0.18394879500071207,0.4737819135189056,0.21762210130691528,0.4337819135189056,0.21762210130691528
0.4094614952802658,-0.18977224826812744,0.45726404984792074,-0.17636166016260782,0.4737402200698852,0.21863484382629395,0.4337402200698852,0.21863484382629395
0.4103032618761063,-0.18577802181243896,0.4578572849432628,-0.1704352299372355,0.4736407101154327,0.22030729055404663,0.4336407101154327,0.22030729055404663
0.4109477967023849,-0.17814236879348755,0.45830617745717367,-0.16377154986063638,0.4735313951969147,0.22121578454971313,0.4335313951969147,0.22121578454971313
0.41123892068862916,-0.17624366283416748,0.45852227409680685,-0.16290462017059326,0.4734276533126831,0.2216166853904724,0.4334276533126831,0.2216166853904724
0.4114440351724625,-0.1751987338066101,0.4587785641352336,-0.16341723998387656,0.4734614491462707,0.22275441884994507,0.4334614491462707,0.22275441884994507
0.41149204671382905,-0.17513304948806763,0.4589064359664917,-0.16568275292714438,0.4734798967838287,0.22309285402297974,0.4334798967838287,0.22309285402297974
0.4121146619319916,-0.17721956968307495,0.4596623420715332,-0.17042003075281778,0.4734638035297394,0.2154756784439087,0.4334638035297394,0.2154756784439087
0.4125858962535858,-0.1784127950668335,0.4602412223815918,-0.17516920963923135,0.4751959443092346,0.21386849880218506,0.43519594430923464,0.21386849880218506
0.41348853409290315,-0.18162822723388672,0.4611611704031627,-0.17914354801177979,0.4750774800777435,0.22069519758224487,0.4350774800777435,0.22069519758224487
0.41426601707935334,-0.18144679069519043,0.4618014931678772,-0.17854195833206177,0.4748047292232513,0.22120052576065063,0.4348047292232513,0.22120052576065063
0.4151327282190323,-0.2263261079788208,0.46289804975191756,-0.22142666578292847,0.4729390740394592,0.24486982822418213,0.4329390740394592,0.24486982822418213
0.4156873196363449,-0.21154218912124634,0.4635187129179637,-0.21086382865905762,0.4710673093795776,0.2412407398223877,0.4310673093795776,0.2412407398223877
0.41550595760345455,-0.18936729431152344,0.463392698764801,-0.1938259998957316,0.4690419733524322,0.24398177862167358,0.4290419733524322,0.24398177862167358
0.41483615040779115,-0.1593676209449768,0.46270196040471395,-0.1723099946975708,0.469223141670227,0.2770642638206482,0.429223141670227,0.2770642638206482
0.4144344747066498,-0.14464157819747925,0.4623966157436371,-0.15817060073216757,0.4693224430084228,0.2754565477371216,0.4293224430084228,0.2754565477371216
0.41404910087585445,-0.14156484603881836,0.46205803155899045,-0.15625864267349243,0.4694384038448334,0.2803158760070801,0.4294384038448334,0.2803158760070801
0.41381464600563045,-0.14414829015731812,0.46164885560671487,-0.15624519189198813,0.4694793224334717,0.2978643774986267,0.4294793224334717,0.2978643774986267
0.413280588388443,-0.1419435739517212,0.4610574583212535,-0.15470953782399496,0.4691934883594513,0.2945394515991211,0.4291934883594513,0.2945394515991211
0.41217437088489534,-0.1460634469985962,0.46019145250320437,-0.161036749680837,0.469223290681839,0.2879701852798462,0.429223290681839,0.2879701852798462
0.4113836109638214,-0.14834409952163696,0.4593959987163544,-0.1616505185763041,0.4691818058490753,0.2528924345970154,0.42918180584907534,0.2528924345970154
0.409941640496254,-0.14961671829223633,0.45807949105898543,-0.1619925101598104,0.4680347740650177,0.24147439002990723,0.4280347740650177,0.24147439002990723
0.40854854583740235,-0.17060959339141846,0.45705353617668154,-0.18059579531351724,0.4679009914398193,0.23117810487747192,0.4279009914398193,0.23117810487747192
0.40813536643981935,-0.17331236600875854,0.45656831463178,-0.18134071429570517,0.4678630232810974,0.22082340717315674,0.42786302328109743,0.22082340717315674
0.4080468386411667,-0.1768559217453003,0.45634584029515585,-0.1810301939646403,0.467877060174942,0.20138829946517944,0.42787706017494204,0.20138829946517944
0.40694138109683986,-0.18441331386566162,0.45523463090260824,-0.18590474128723145,0.4678014516830444,0.2122219204902649,0.4278014516830444,0.2122219204902649
0.4055390328168869,-0.1836693286895752,0.4534706513086955,-0.18519502878189087,0.46525439620018,0.21608459949493408,0.42525439620018,0.21608459949493408
0.4050776779651642,-0.18154019117355347,0.4527589023113251,-0.17957995335261026,0.4648534655570984,0.21474993228912354,0.4248534655570984,0.21474993228912354
