left_leg_1_x,left_leg_1_y,left_leg_2_x,left_leg_2_y,left_leg_3_x,left_leg_3_y,left_leg_4_x,left_leg_4_y
0.2846848338842392,0.3186407685279846,0.3218019296725591,0.3146735231081645,0.2840571403503418,0.14040905237197876,0.2440571403503418,0.14040905237197876
0.2805607587099075,0.3193169832229614,0.3155493179957072,0.3155478835105896,0.3218171000480652,0.14822334051132202,0.2818171000480652,0.14822334051132202
0.276585128903389,0.3196662664413452,0.3087574283281962,0.31609004735946655,0.3406897187232971,0.2157459259033203,0.30068971872329714,0.2157459259033203
0.2775976926088333,0.325667142868042,0.30793422361214956,0.32136672735214233,0.3538478314876556,0.23412740230560303,0.3138478314876556,0.23412740230560303
0.27635217905044557,0.3262483477592468,0.3076384405295054,0.32251497109731037,0.3641139566898346,0.23545783758163452,0.3241139566898346,0.23545783758163452
0.26914497911930085,0.34152668714523315,0.3008515179157257,0.3404041528701782,0.3642534911632538,0.2538279891014099,0.3242534911632538,0.2538279891014099
0.26967805325984956,0.34282582998275757,0.30072025855382284,0.3435630202293396,0.3644002974033355,0.2527424097061157,0.32440029740333554,0.2527424097061157
0.2698630213737488,0.3410491943359375,0.3008172204097112,0.34193164110183716,0.3661206364631653,0.2622194290161133,0.3261206364631653,0.2622194290161133
0.2703703016042709,0.3425554633140564,0.3015225917100906,0.3416289488474528,0.3665471971035003,0.2587372660636902,0.32654719710350033,0.2587372660636902
0.2709107369184494,0.3397085666656494,0.3008521685997645,0.3372390866279602,0.3743453919887543,0.25344163179397583,0.3343453919887543,0.25344163179397583
0.2671070516109466,0.3310454487800598,0.29845740298430123,0.3254912495613098,0.377792626619339,0.24791043996810913,0.337792626619339,0.24791043996810913
0.2641315430402756,0.33066534996032715,0.29670285085837045,0.3245273431142171,0.3443365395069122,0.18175846338272095,0.3043365395069122,0.18175846338272095
0.28436986804008485,0.32343995571136475,0.30988323589166006,0.31930238008499146,0.3927444815635681,0.18801963329315186,0.35274448156356814,0.18801963329315186
0.2893138200044632,0.3127203583717346,0.31406509280204775,0.3111065824826558,0.4149974584579468,0.19879472255706787,0.3749974584579468,0.19879472255706787
0.2922132432460785,0.3114855885505676,0.32599700887997946,0.30881643295288086,0.322827011346817,0.15744131803512573,0.28282701134681704,0.15744131803512573
0.3225796788930893,0.3128337860107422,0.34943895439306893,0.3115559021631877,0.4337820410728454,0.15819072723388672,0.3937820410728454,0.15819072723388672
0.32533859908580776,0.31313180923461914,0.3523716817299525,0.31264370679855347,0.4442765414714813,0.15942847728729248,0.40427654147148134,0.15942847728729248
0.33170936703681947,0.3184184432029724,0.36014600992202755,0.31656134128570557,0.4397962391376495,0.164495050907135,0.3997962391376495,0.164495050907135
0.3382878571748733,0.3327258825302124,0.3693506062030792,0.3338528871536255,0.4332450330257416,0.1719701886177063,0.3932450330257416,0.1719701886177063
0.35252263844013215,0.33480846881866455,0.3813950508832932,0.33566447099049884,0.4322932362556457,0.1715109944343567,0.3922932362556457,0.1715109944343567
0.3484664082527161,0.33394038677215576,0.3852422227462133,0.3386520942052205,0.4303036034107208,0.19643282890319824,0.39030360341072085,0.19643282890319824
0.35402871370315553,0.33731549978256226,0.3919908195734024,0.34013108412424725,0.4537819623947143,0.20570796728134155,0.4137819623947143,0.20570796728134155
0.3558303534984589,0.33660954236984253,0.3935129632552465,0.3386557698249817,0.4544665515422821,0.20944315195083618,0.4144665515422821,0.20944315195083618
0.3586690098047256,0.33714890480041504,0.3997562418381373,0.3401960531870524,0.455186665058136,0.2223396897315979,0.415186665058136,0.2223396897315979
0.3639456301927566,0.33356231451034546,0.4081807474295298,0.3339323202768962,0.4470190107822418,0.2186143398284912,0.40701901078224184,0.2186143398284912
0.36764928400516506,0.33962833881378174,0.41581137875715884,0.3392305572827657,0.4438868165016174,0.21466004848480225,0.4038868165016174,0.21466004848480225
0.3693292707204819,0.33891212940216064,0.4222890327374141,0.3386684060096741,0.4435108602046966,0.21309977769851685,0.4035108602046966,0.21309977769851685
0.37117013037204744,0.3377014398574829,0.4281392137209575,0.33781182765960693,0.4443295896053314,0.21176743507385254,0.40432958960533144,0.21176743507385254
0.37201174795627595,0.33722853660583496,0.42917280793190005,0.3374454180399577,0.4430036246776581,0.21013259887695312,0.4030036246776581,0.21013259887695312
0.37276598513126374,0.33687692880630493,0.4326795528332393,0.3365688920021057,0.4422126710414886,0.2095412015914917,0.4022126710414886,0.2095412015914917
0.37338769137859346,0.3361591100692749,0.4349811315536499,0.3338597019513448,0.4374577403068542,0.21509993076324463,0.3974577403068542,0.21509993076324463
0.373737421631813,0.3381649851799011,0.4347192138433456,0.335390309492747,0.4328779578208923,0.21591001749038696,0.3928779578208923,0.21591001749038696
0.3737855672836304,0.33848053216934204,0.43482948243618014,0.33645524581273395,0.4302250742912292,0.21556121110916138,0.3902250742912292,0.21556121110916138
0.3739417463541031,0.3413371443748474,0.43466696043809255,0.33928151925404865,0.4293615818023681,0.21592342853546143,0.38936158180236813,0.21592342853546143
0.3737886667251587,0.35063058137893677,0.4340363333622615,0.3472008903821309,0.4292806088924408,0.21549701690673828,0.3892806088924408,0.21549701690673828
0.3737155616283417,0.35487014055252075,0.4340505490700404,0.3504813114802043,0.4289022982120514,0.21532505750656128,0.3889022982120514,0.21532505750656128
0.3737934499979019,0.3546091318130493,0.4337450156609218,0.35039756695429486,0.4284733533859253,0.21271461248397827,0.3884733533859253,0.21271461248397827
0.37347782850265504,0.35370659828186035,0.43335127731164297,0.3494228919347127,0.4259462654590606,0.20407944917678833,0.38594626545906063,0.20407944917678833
0.3731742322444916,0.34175586700439453,0.432616729537646,0.34123631318410236,0.4261882603168487,0.2010672688484192,0.3861882603168487,0.2010672688484192
0.3724958270788193,0.3314239978790283,0.43113149106502535,0.332117219765981,0.4263054132461548,0.19864988327026367,0.3863054132461548,0.19864988327026367
0.3655048727989197,0.3232170343399048,0.423922602335612,0.3225112160046895,0.4246461391448974,0.1976376175880432,0.3846461391448974,0.1976376175880432
0.3634691953659058,0.323563814163208,0.42137674391269686,0.3219391504923503,0.4240419268608093,0.19454586505889893,0.38404192686080935,0.19454586505889893
0.35576742589473725,0.31789225339889526,0.4115502128998439,0.316093385219574,0.4214085936546325,0.1954132318496704,0.38140859365463253,0.1954132318496704
0.3525612473487854,0.31878888607025146,0.40330188870429995,0.3144162694613139,0.420183002948761,0.19132494926452637,0.380183002948761,0.19132494926452637
0.35112875401973725,0.32051682472229004,0.39395446479320523,0.3165711561838786,0.4202697873115539,0.18631917238235474,0.3802697873115539,0.18631917238235474
0.3494125127792358,0.32158613204956055,0.3880443563063939,0.31775633494059247,0.4453141689300537,0.18675386905670166,0.40531416893005373,0.18675386905670166
0.3497706025838852,0.32226353883743286,0.387313911318779,0.3185056249300639,0.4427136182785034,0.18522262573242188,0.40271361827850344,0.18522262573242188
0.34346833527088166,0.3302125334739685,0.3795900285243988,0.3299151261647542,0.4394566118717193,0.18567579984664917,0.3994566118717193,0.18567579984664917
0.33256831467151643,0.3310984969139099,0.3677777041991552,0.3342527747154236,0.4230531454086303,0.18497145175933838,0.38305314540863034,0.18497145175933838
0.33438408076763154,0.3375623822212219,0.365491975347201,0.341472864151001,0.417695939540863,0.17367392778396606,0.377695939540863,0.17367392778396606
0.33150812685489656,0.32339662313461304,0.3598394682010015,0.33138298988342285,0.4167473614215851,0.1693493127822876,0.3767473614215851,0.1693493127822876
0.3247176676988602,0.3239574432373047,0.35245047907034555,0.3238490621248881,0.4149473905563354,0.1688706874847412,0.3749473905563354,0.1688706874847412
0.3260585486888885,0.32308852672576904,0.354434057076772,0.32102694114049274,0.4149546921253204,0.16855746507644653,0.3749546921253204,0.16855746507644653
0.3222578585147858,0.3168802261352539,0.3445336709419886,0.3134429057439168,0.41568323969841,0.1580491065979004,0.37568323969841,0.1580491065979004
0.313365575671196,0.3071853518486023,0.3367984036604563,0.2974781592686971,0.4166947901248932,0.15119165182113647,0.3766947901248932,0.15119165182113647
0.29664893150329585,0.3074813485145569,0.3224190016587575,0.3024846911430359,0.4162885248661041,0.15683197975158691,0.37628852486610415,0.15683197975158691
0.2908824354410171,0.3049463629722595,0.31528931756814316,0.30243786176045734,0.4153308272361755,0.1576634645462036,0.3753308272361755,0.1576634645462036
0.28163271844387056,0.30410778522491455,0.3048129071791967,0.30255629618962604,0.4081384241580963,0.1733025312423706,0.36813842415809633,0.1733025312423706
0.27393004000186916,0.3048299551010132,0.3013373553752899,0.30376531680425006,0.3982364535331726,0.1824028491973877,0.3582364535331726,0.1824028491973877
0.2573641508817673,0.3120086193084717,0.29032156268755593,0.3088729778925578,0.2798637449741363,0.14515703916549683,0.2398637449741363,0.14515703916549683
0.25192881822586055,0.3192112445831299,0.2840719163417816,0.3146355152130127,0.3405746817588806,0.2171524167060852,0.30057468175888064,0.2171524167060852
0.24996885359287263,0.3319411277770996,0.2810145109891891,0.32636187473932904,0.3509701788425445,0.2403227686882019,0.3109701788425445,0.2403227686882019
0.2393342822790146,0.3353767395019531,0.2730983783801397,0.33208411931991577,0.2801849842071533,0.16731798648834229,0.2401849842071533,0.16731798648834229
0.2347252637147903,0.33621400594711304,0.26777469019095096,0.3350146214167277,0.2812636792659759,0.15469831228256226,0.2412636792659759,0.15469831228256226
0.23282499313354493,0.33862102031707764,0.26590233445167544,0.33715643485387164,0.2922678589820862,0.15606611967086792,0.2522678589820862,0.15606611967086792
0.23247454762458802,0.3389570713043213,0.2657486587762833,0.3374942143758138,0.2896068096160888,0.15699154138565063,0.2496068096160888,0.15699154138565063
0.23453010320663453,0.337402880191803,0.26592393616835275,0.3350064953168233,0.3273700773715973,0.24666649103164673,0.2873700773715973,0.24666649103164673
0.23109239041805268,0.3326829671859741,0.26335289975007375,0.33047449588775635,0.3304361701011657,0.23833709955215454,0.29043617010116574,0.23833709955215454
0.2331525057554245,0.32546913623809814,0.2645157938202222,0.32150497039159137,0.3372551500797272,0.22179079055786133,0.2972551500797272,0.22179079055786133
0.23717899322509767,0.3157595992088318,0.2681461960077286,0.3116863965988159,0.3379543721675873,0.20705068111419678,0.2979543721675873,0.20705068111419678
0.23899835050106044,0.3129352927207947,0.26966744561990097,0.308602253595988,0.3417701423168182,0.20576262474060059,0.3017701423168182,0.20576262474060059
0.24819074273109437,0.3119582533836365,0.2791460692882538,0.30829258759816486,0.307879775762558,0.15633225440979004,0.267879775762558,0.15633225440979004
0.2628092586994171,0.31337040662765503,0.29608708520730337,0.3095402121543884,0.3619069457054138,0.16378569602966309,0.32190694570541384,0.16378569602966309
0.2768555104732513,0.3181501030921936,0.31235937178134915,0.3161519964536031,0.3695534765720367,0.17003798484802246,0.3295534765720367,0.17003798484802246
0.2848603248596191,0.32920706272125244,0.3219744702180226,0.3313654661178589,0.3600149154663086,0.17223495244979858,0.3200149154663086,0.17223495244979858
0.2918322801589966,0.3417826294898987,0.33175293505191805,0.342692752679189,0.3589054346084595,0.1760348081588745,0.3189054346084595,0.1760348081588745
0.29479813277721406,0.3434680104255676,0.33298040330410006,0.34312621752421063,0.3575597107410431,0.1771647334098816,0.3175597107410431,0.1771647334098816
0.3006351262331009,0.34706610441207886,0.34170246521631875,0.34502412875493366,0.3792159855365753,0.1899012327194214,0.33921598553657534,0.1899012327194214
0.3080221682786941,0.3448265790939331,0.35088148117065426,0.3442923029263814,0.4050320386886596,0.2151206135749817,0.36503203868865963,0.2151206135749817
0.3161978542804718,0.34330999851226807,0.359941178560257,0.34248735507329303,0.389904648065567,0.21325212717056274,0.34990464806556704,0.21325212717056274
0.32133175134658815,0.3432958126068115,0.3688995579878489,0.34344977140426636,0.3840604424476623,0.20881736278533936,0.3440604424476623,0.20881736278533936
0.32904369831085206,0.3407578468322754,0.379895348350207,0.34209998448689777,0.3838239014148712,0.206479012966156,0.34382390141487124,0.206479012966156
0.33008375465869905,0.3361733555793762,0.3814705302317937,0.3389351963996887,0.3826474547386169,0.20605933666229248,0.3426474547386169,0.20605933666229248
0.33571882247924806,0.324490487575531,0.3903611739476522,0.33084718386332196,0.3824591338634491,0.2057725191116333,0.3424591338634491,0.2057725191116333
0.341988605260849,0.3259597420692444,0.39884393811225893,0.3317723870277405,0.3823958337306976,0.20407700538635254,0.3423958337306976,0.20407700538635254
0.34508175849914546,0.33145958185195923,0.40512907405694326,0.33255501588185626,0.3870004415512085,0.20390945672988892,0.3470004415512085,0.20390945672988892
0.3489549279212952,0.33149468898773193,0.41015669107437136,0.3271223107973735,0.402908444404602,0.203935444355011,0.362908444404602,0.203935444355011
0.3575674116611481,0.3327006697654724,0.4163114567597707,0.3258509834607442,0.420830488204956,0.23126673698425293,0.380830488204956,0.23126673698425293
0.3653285324573517,0.3338521122932434,0.42107161283493044,0.32790253559748334,0.4436365067958832,0.25525009632110596,0.4036365067958832,0.25525009632110596
0.36626641154289247,0.33471906185150146,0.42156202495098116,0.3291577696800232,0.4427840113639831,0.2526779770851135,0.4027840113639831,0.2526779770851135
0.3771666705608368,0.3368353247642517,0.4292171935240428,0.3336365024248759,0.4604293704032898,0.25522100925445557,0.4204293704032898,0.25522100925445557
0.3885417252779007,0.3368685841560364,0.43711260855197903,0.3383742769559224,0.4741482138633728,0.24377185106277466,0.4341482138633728,0.24377185106277466
0.39458201527595516,0.3388245701789856,0.44161598285039266,0.3416428168614705,0.4791922271251678,0.23303985595703125,0.4391922271251678,0.23303985595703125
0.3991659998893738,0.3445499539375305,0.4452624658743541,0.3477043906847636,0.4768929183483124,0.22998857498168945,0.4368929183483124,0.22998857498168945
0.3989385187625885,0.34662455320358276,0.4450924088557561,0.34974004824956256,0.476910650730133,0.2215401530265808,0.436910650730133,0.2215401530265808
0.40064622163772584,0.3447023630142212,0.44675624271233877,0.3471214373906453,0.4773811101913452,0.22770756483078003,0.43738111019134523,0.22770756483078003
0.4019494026899338,0.34296590089797974,0.44890559613704684,0.3454665144284566,0.4773801863193512,0.23678743839263916,0.4373801863193512,0.23678743839263916
0.4033338695764541,0.337963342666626,0.45109829207261404,0.34179530541102093,0.4815460443496704,0.23888587951660156,0.44154604434967043,0.23888587951660156
