body_1_x,body_1_y,body_2_x,body_2_y,body_3_x,body_3_y,body_4_x,body_4_y
0.4175487279891968,0.6478768408298492,0.5978976964950562,0.6601174890995025,0.5766643762588501,0.3114879536628723,0.4107902020215988,0.3327132272720337
0.4191374003887176,0.6501135051250457,0.5982726097106934,0.660595428943634,0.5732049226760865,0.3128379988670349,0.40804017782211305,0.3250907468795776
0.4213150858879089,0.6509314894676208,0.5990360260009766,0.6587424397468566,0.5694767713546753,0.314105908870697,0.4060489058494568,0.3169436264038086
0.4213878631591797,0.6494204819202423,0.5997899055480957,0.6572024643421173,0.5656928896903992,0.3119311738014221,0.40290139317512513,0.3038612413406372
0.42096320986747743,0.6466028809547424,0.6000245094299317,0.6511374533176422,0.5611432075500489,0.3072285461425781,0.40034153759479524,0.2964848685264587
0.420439612865448,0.6390431642532348,0.5995489835739136,0.6399983286857605,0.5575763463974,0.3003855752944946,0.39640134274959565,0.2872267174720764
0.4199338972568512,0.6372528493404388,0.5990812659263611,0.6374668598175048,0.5569489777088166,0.29969296932220457,0.3955941915512085,0.28724745988845823
0.4133219838142395,0.637285840511322,0.5946289777755738,0.6358087182044982,0.556137952208519,0.2933532404899597,0.3886368989944458,0.2838213849067688
0.4110431790351867,0.6374282956123352,0.5922357916831971,0.635074120759964,0.5569000869989396,0.28931830406188963,0.3865539848804474,0.28104559659957884
0.406377625465393,0.6424571096897125,0.588825809955597,0.6351934790611267,0.564417052268982,0.2904196190834045,0.3857178956270218,0.2821031022071838
0.4013696730136871,0.6485582709312439,0.5830243706703186,0.6427531957626342,0.5711026966571808,0.2928949403762817,0.3872220635414123,0.28321836471557615
0.39703742861747743,0.6544032216072082,0.578784990310669,0.6503870904445648,0.5753089368343354,0.30527965307235716,0.388980907201767,0.28309867858886717
0.3954437792301178,0.6570892453193664,0.5780634164810181,0.6525979459285736,0.5764622569084168,0.3100090432167053,0.3902885138988495,0.2830993938446045
0.3943501532077789,0.6596192836761474,0.5751891613006592,0.6547845721244812,0.5798706889152527,0.3110347199440002,0.3916393041610718,0.28277633666992186
0.390908819437027,0.6592508375644683,0.5737672328948975,0.6552944004535675,0.5824098765850068,0.31240187168121336,0.39570407271385194,0.2832546043395996
0.3886136531829834,0.6596560895442962,0.5726545333862305,0.6548315405845642,0.5857804000377655,0.30665294408798216,0.4005547285079956,0.28361992120742796
0.3891878247261047,0.6589895904064178,0.572869884967804,0.6546976387500762,0.5890625894069672,0.29617408990859984,0.40612688362598415,0.2839727210998535
0.3901710331439972,0.6530688822269439,0.5714129686355591,0.6495951831340789,0.5910055220127106,0.2855545091629028,0.41112458407878877,0.28402565002441404
0.39063016772270204,0.6488290250301361,0.5708221673965455,0.645483386516571,0.5913066744804383,0.2832785058021545,0.413296115398407,0.28423688888549803
0.390991073846817,0.6350501596927642,0.5717123627662659,0.6352648556232452,0.5939881980419159,0.2789929914474487,0.4171970754861832,0.28344194173812864
0.3945579051971435,0.6229885339736938,0.5719257473945618,0.624312949180603,0.5976006269454956,0.2784572649002075,0.42260165214538575,0.28114483833312987
0.39965261220932,0.6238315522670745,0.5815906405448914,0.6264029264450073,0.6005608320236206,0.2726514148712158,0.42583025693893434,0.27614651203155516
0.4041244506835937,0.6273116290569305,0.5894806861877442,0.6284588992595672,0.6027772605419159,0.27507255554199217,0.42792412340641023,0.27814863204956053
0.4094555199146271,0.6296339750289917,0.5965779304504395,0.6399824440479278,0.6025495409965516,0.2768127727508545,0.42836983203887935,0.2858127164840698
0.4115856111049652,0.6320631325244903,0.5979597449302674,0.6443638324737548,0.6027938008308411,0.2781871962547302,0.4289467453956604,0.29031036376953123
0.41678736805915834,0.6409252107143402,0.6027958273887635,0.6533335268497467,0.602090585231781,0.27998129606246946,0.42903993725776673,0.29343525648117064
0.42089222073554994,0.6466789960861206,0.6073915839195252,0.6570004642009735,0.6005849719047547,0.2818366694450378,0.429649692773819,0.30283121347427366
0.4267699241638183,0.649197381734848,0.6133580088615418,0.6574548006057739,0.5988983392715455,0.2832495379447937,0.43026767373085023,0.30872939109802244
0.4289041578769684,0.6486983716487884,0.6177030682563782,0.6569339454174041,0.5973410785198212,0.28566173791885374,0.43047830164432527,0.311348717212677
0.43296290636062623,0.6468800723552703,0.6205516338348389,0.6519683420658111,0.596597957611084,0.2854685592651367,0.430279877781868,0.31734136819839476
0.4346276044845581,0.6457089900970459,0.6215596079826355,0.6506239891052246,0.5963253557682038,0.2854825663566589,0.4303563356399536,0.3182931351661682
0.4347578406333923,0.6365670084953308,0.621733295917511,0.63797168135643,0.5949545979499817,0.2855641651153564,0.4341281771659851,0.31949744701385496
0.4349604368209839,0.6317142367362976,0.6224431872367859,0.6336294531822204,0.5944828271865845,0.2855058121681213,0.4349413633346558,0.3218982625007629
0.4334888577461242,0.627095353603363,0.6208814263343811,0.6266926348209381,0.5935550510883332,0.28520612001419066,0.4381603568792343,0.32021323919296263
0.4302753627300262,0.6210373759269714,0.6207269906997681,0.6196992516517639,0.5925474047660828,0.28556148290634153,0.43899711668491365,0.31438599109649656
0.425419819355011,0.6199503362178802,0.6100561499595643,0.6158813059329986,0.5903867959976197,0.28910098552703856,0.4389525175094604,0.31009785413742064
0.423006933927536,0.6186460673809051,0.6066352009773255,0.6153408706188201,0.5895929217338562,0.2896041679382324,0.43875977098941804,0.3046755003929138
0.4193217277526855,0.6194362461566925,0.6024663925170899,0.6168184101581573,0.5870931029319764,0.2928191828727722,0.43839814960956575,0.30422196865081785
0.414313805103302,0.6205360114574432,0.5969210743904114,0.6185221195220947,0.5833568453788758,0.3069532322883606,0.4368690073490143,0.3087822604179382
0.4073510587215423,0.6248719811439514,0.5920312881469727,0.6218994677066803,0.5803457975387574,0.3136789011955261,0.43582640290260316,0.3145454931259155
0.4035412490367889,0.639983069896698,0.5866630554199219,0.6329400956630706,0.576680201292038,0.3226377773284912,0.4347845435142517,0.32321945905685423
0.4010431885719299,0.6496976137161254,0.5823970913887024,0.6413101077079773,0.5724777460098267,0.3321963357925415,0.43418073356151576,0.3285056757926941
0.3997613608837127,0.6500148892402648,0.5815313935279847,0.6422564506530761,0.5711638510227204,0.3324980545043945,0.43390138149261476,0.3302082824707031
0.39735154509544374,0.6558311402797699,0.5795696258544922,0.6447298347949981,0.5683613002300263,0.3305836725234985,0.4335307449102402,0.3321093130111694
0.394940835237503,0.6566877484321594,0.5769188880920411,0.645474237203598,0.5655177414417267,0.3269680547714233,0.4330769151449203,0.3311492013931274
0.3938932836055755,0.6537029862403869,0.5742132544517518,0.6442066550254821,0.5628101408481598,0.3224065113067627,0.4322307974100113,0.32814023971557615
0.3923226118087768,0.6437492787837982,0.5714206576347352,0.6348156750202179,0.5607595324516297,0.30728511095046995,0.4310367375612259,0.31261328935623167
0.3884196698665619,0.628760826587677,0.5694894075393677,0.6242668747901916,0.5575131356716156,0.29745457649230955,0.4272299081087112,0.30524460554122923
0.3876274943351745,0.6229038953781127,0.5688604593276978,0.6206879436969757,0.5565429508686066,0.29561678647994993,0.42559581696987153,0.3020861554145813
0.3849280893802643,0.6191039204597473,0.5670896053314209,0.619469267129898,0.5541312575340271,0.29568944454193113,0.41867679059505464,0.2981776404380798
0.3832186579704284,0.6191446304321289,0.5652892470359803,0.6185526371002197,0.553566786646843,0.2935453462600708,0.40783406496047975,0.3005275535583496
0.3811734735965729,0.6180416464805603,0.5639855146408081,0.6186578094959259,0.5530089318752289,0.2943341541290283,0.39741715490818025,0.30739752531051634
0.3798628866672516,0.619676125049591,0.5631340026855469,0.6193731248378753,0.5494338303804398,0.2858570027351379,0.38905876576900483,0.3185531902313232
0.3783807873725891,0.62058926820755,0.5617319822311402,0.6228480160236358,0.545613306760788,0.2876885938644409,0.38208014965057374,0.33316520929336546
0.3781500279903412,0.6214437901973724,0.5614594101905823,0.6246498644351959,0.5441841214895249,0.28518192052841185,0.37987713217735286,0.33502249002456663
0.3761817336082458,0.6242529571056366,0.5590780854225159,0.6302508234977722,0.5408204674720765,0.2869287538528442,0.37412281036376954,0.33421031713485716
0.3695387959480285,0.630765688419342,0.553475308418274,0.6383704960346221,0.536897498369217,0.2952608275413513,0.36750146448612214,0.3318092632293701
0.3652375161647796,0.637953770160675,0.5492763102054596,0.6442759752273559,0.5331258356571198,0.3044272470474243,0.36248163580894466,0.33148221254348753
0.3605000495910644,0.6409871697425842,0.5458688616752624,0.6454013705253601,0.5294666767120362,0.30788437604904173,0.3582360863685608,0.33096848011016844
0.3537023484706878,0.6407017827033996,0.5413179874420166,0.6436032772064209,0.5270465344190598,0.3067122507095337,0.3548314392566681,0.3248132872581482
0.3472033262252807,0.6398702383041381,0.5329893708229065,0.63844935297966,0.5210478931665421,0.3083760547637939,0.34905577898025514,0.3181102681159973
0.3450994610786438,0.6397698938846588,0.5315480411052704,0.6341378808021545,0.520565214753151,0.30783591747283934,0.3478053480386734,0.314073007106781
0.3397615373134613,0.6379003643989563,0.5239158153533935,0.626204115152359,0.5161237746477128,0.307453076839447,0.3436977237462997,0.30886183261871336
0.3317931711673736,0.6370559155941009,0.5150097191333771,0.6212127029895782,0.5104904949665069,0.3073096680641174,0.3380165666341782,0.30450121641159056
0.3229258179664612,0.6368611574172973,0.5083046734333038,0.6210633039474487,0.503302338719368,0.3114372897148132,0.33192720711231233,0.3030432868003845
0.3152882277965545,0.6371524453163147,0.5006966471672059,0.6221598207950592,0.4980572491884231,0.31353298902511595,0.32624800205230714,0.30373517751693724
0.3145251095294952,0.6374782741069793,0.4996288895606994,0.6227155745029449,0.49701273739337914,0.31558660745620726,0.3253591775894165,0.3032777714729309
0.3113884747028351,0.6373871088027954,0.4981928646564483,0.6227258265018463,0.4919401735067367,0.326535325050354,0.3220355033874512,0.3036921429634094
0.3095276176929474,0.6373147189617157,0.4969073116779327,0.6230495989322662,0.4862687468528747,0.32442675113677977,0.31891552805900575,0.30361578941345213
0.3081999242305755,0.6372764825820922,0.4936744749546051,0.6231442213058471,0.47757907509803765,0.3310571718215942,0.31514784395694734,0.304209988117218
0.3066603660583496,0.6365450143814086,0.4934553682804107,0.6233543872833252,0.47028459906578063,0.32793949127197264,0.31071303486824037,0.29729227304458616
0.3059668064117431,0.6340395629405975,0.492533403635025,0.6236548542976379,0.46170623898506163,0.3179632234573364,0.3079608052968979,0.30237207889556883
0.3057800352573395,0.6323948323726654,0.4925525367259979,0.6237245619297027,0.462258505821228,0.31665424585342405,0.30775773227214814,0.3017290639877319
0.3060242056846618,0.6296783804893493,0.489857929944992,0.623724353313446,0.4546649485826492,0.3041467475891113,0.3057602316141128,0.3001305866241455
0.306248140335083,0.6213885366916656,0.4900161206722259,0.6222116768360137,0.44712053537368773,0.2960656690597534,0.3032034605741501,0.29728595495224
0.3057127714157104,0.6135436117649078,0.48963882327079766,0.6191837310791015,0.4397915631532669,0.29621277332305906,0.3009494960308075,0.29791210174560545
0.3058367788791656,0.6086115956306457,0.4893421411514282,0.615479838848114,0.43911984860897063,0.2945548701286316,0.30062052309513093,0.2925040531158447
0.3066699028015136,0.6073986113071441,0.48823805451393126,0.6129243791103363,0.44473952353000634,0.294070463180542,0.30081842541694637,0.29258845329284666
0.307024073600769,0.6074666798114776,0.48759632110595696,0.6124602079391479,0.445912230014801,0.2934092092514038,0.30119070112705226,0.2917026686668396
0.3074482500553131,0.609454196691513,0.4885636150836944,0.6140225648880004,0.4532565951347351,0.29337517499923704,0.3024745404720306,0.29052613258361815
0.3076885163784027,0.6162207841873169,0.4889972388744354,0.6173920154571533,0.465023073554039,0.2991172480583191,0.30211467742919923,0.2873664307594299
0.3073319315910339,0.6252519011497497,0.4893738210201263,0.6218742251396179,0.47931723594665526,0.32069806337356566,0.30670223832130433,0.2844900894165039
0.3071663200855255,0.6329166710376739,0.490643697977066,0.6259442090988159,0.4893058717250824,0.3395533967018127,0.3116113513708115,0.28577892065048216
0.3110246181488037,0.6387402236461639,0.49464141130447387,0.6296768307685852,0.4970870941877365,0.3480768609046936,0.31860571801662446,0.30022947072982786
0.3142814755439758,0.64531711935997,0.4988157331943512,0.6358566105365753,0.5044432163238526,0.3400698113441467,0.32111476063728334,0.30174205780029295
0.3157114207744598,0.6459467828273773,0.5004867792129516,0.6374009668827056,0.5066553682088851,0.33798847675323485,0.32259362637996675,0.30603073120117186
0.3217605769634247,0.6463317394256591,0.5055704295635223,0.6376382827758789,0.5153336554765702,0.32512913227081297,0.3253958344459534,0.3048653411865234
0.3278027594089508,0.6442883729934692,0.5128653228282928,0.6369211792945861,0.5206725478172303,0.3183238911628723,0.3300860643386841,0.3041342306137085
0.335859876871109,0.63856281042099,0.5222058773040771,0.6342699646949768,0.52714963555336,0.30944846153259276,0.3361348330974579,0.303952317237854
0.3445556879043579,0.6265443086624145,0.5329131960868835,0.6264684617519378,0.5334683537483216,0.3054590630531311,0.3447914391756058,0.3035892057418823
0.3470327973365783,0.6217296838760376,0.5324856221675873,0.6252533018589019,0.5333460301160813,0.30561296224594114,0.3464579403400421,0.3035480785369873
0.3565674543380737,0.616982889175415,0.5448676526546479,0.6205986857414245,0.5420569807291031,0.29559956073760985,0.3544526368379593,0.30323867082595823
0.3678524017333984,0.6161235094070434,0.5550578117370606,0.6199025630950927,0.54935582280159,0.2970279860496521,0.3639860570430756,0.30297706604003904
0.3770986020565033,0.6173096120357513,0.5633190751075745,0.6224039614200592,0.558062943816185,0.29737923622131346,0.37253443598747255,0.3037844109535217
0.384016615152359,0.6180305004119873,0.5719253301620484,0.6340429902076721,0.5641069293022156,0.2988871145248413,0.38098179996013637,0.316614191532135
0.3892924010753631,0.6218887090682983,0.5742940187454224,0.641271036863327,0.5686411142349244,0.2993005323410034,0.38772402405738826,0.3233195352554321
0.3901892125606537,0.624197494983673,0.5743151187896729,0.6432272017002105,0.569014984369278,0.2996691870689392,0.3870366334915161,0.32242475032806395
0.39041970372200013,0.6266540110111236,0.5771471738815308,0.645642203092575,0.5714816927909852,0.3001007843017578,0.39355349242687226,0.3226438570022583
0.395203423500061,0.6294185042381286,0.5807771563529969,0.6470985829830169,0.5735534608364106,0.3009761381149292,0.4030315548181534,0.3246763753890991
0.4012792825698852,0.6310626089572906,0.5843562364578248,0.6462102353572845,0.5774176895618439,0.3025990533828735,0.41374553442001344,0.325819354057312
